Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1991,2,19,38,Calgary Flames,8,1,7,11,4,24,12,86,16,Detroit Red Wings,5,1,3,6,3,32,18,110,False
1991,2,19,20,Pittsburgh Penguins,5,2,3,6,4,45,11,106,26,Buffalo Sabres,2,0,0,0,4,7,15,54,True
1991,2,19,21,St. Louis Blues,8,0,4,7,2,24,17,106,13,Toronto Maple Leafs,6,2,4,6,0,28,9,86,True
1991,2,20,37,Hartford Whalers,6,1,3,2,5,34,16,103,0,Montreal Canadiens,6,1,1,2,2,22,17,99,True
1991,2,20,22,Los Angeles Kings,6,2,5,9,5,27,24,156,34,Quebec Nordiques,3,0,3,2,3,35,35,213,True
1991,2,20,24,Minnesota North Stars,7,0,3,7,0,18,15,120,35,Edmonton Oilers,4,2,4,3,3,37,18,156,True
1991,2,20,36,Winnipeg Jets,6,2,7,8,0,1,5,76,25,Vancouver Canucks,2,0,3,5,3,23,13,91,False
1991,2,21,38,Calgary Flames,8,1,4,7,4,32,12,91,25,Vancouver Canucks,3,1,5,4,1,14,13,71,True
1991,2,21,40,Chicago Blackhawks,4,0,3,5,5,29,21,184,6,Boston Bruins,8,2,5,8,4,32,11,81,True
1991,2,21,23,Philadelphia Flyers,4,1,4,9,3,27,8,81,10,New York Rangers,6,1,3,5,0,0,9,53,False
1991,2,21,20,Pittsburgh Penguins,5,1,6,10,3,41,10,102,13,Toronto Maple Leafs,5,1,2,4,2,27,12,88,True
1991,2,21,21,St. Louis Blues,8,2,3,6,2,42,17,124,28,New York Islanders,3,0,5,10,4,39,25,145,True
1991,2,22,35,Edmonton Oilers,3,1,0,2,0,27,20,153,16,Detroit Red Wings,6,1,3,6,3,21,19,112,False
1991,2,22,39,New Jersey Devils,5,0,0,0,4,14,4,19,20,Pittsburgh Penguins,5,2,10,10,4,41,11,102,True
1991,2,22,36,Winnipeg Jets,5,2,5,8,0,25,10,122,22,Los Angeles Kings,7,0,6,10,2,36,20,151,False
1991,2,22,30,Washington Capitals,5,0,2,4,4,23,23,124,10,New York Rangers,6,2,4,7,5,30,13,95,True
1991,2,23,38,Calgary Flames,8,1,7,10,4,18,12,77,34,Quebec Nordiques,3,1,1,1,6,48,38,226,True
1991,2,23,37,Hartford Whalers,7,1,5,8,1,18,13,62,26,Buffalo Sabres,2,1,4,4,5,10,14,58,False
1991,2,23,24,Minnesota North Stars,7,0,5,9,1,17,16,119,40,Chicago Blackhawks,4,2,4,8,1,24,21,190,False
1991,2,23,0,Montreal Canadiens,5,1,4,6,6,22,20,107,13,Toronto Maple Leafs,5,1,3,7,6,13,18,73,False
1991,2,23,28,New York Islanders,3,2,2,3,2,12,20,129,23,Philadelphia Flyers,3,0,5,7,3,31,9,87,False
1991,2,23,21,St. Louis Blues,8,0,7,13,2,26,17,96,6,Boston Bruins,7,2,1,2,4,39,11,88,True
1991,2,23,25,Vancouver Canucks,3,1,4,10,4,20,18,102,16,Detroit Red Wings,6,1,6,9,4,34,21,122,True
1991,2,24,26,Buffalo Sabres,3,2,5,10,4,41,13,89,37,Hartford Whalers,7,0,4,8,5,16,17,60,False
1991,2,24,40,Chicago Blackhawks,4,0,3,6,1,29,21,183,21,St. Louis Blues,8,2,8,16,2,38,17,108,True
1991,2,24,35,Edmonton Oilers,2,2,6,9,5,34,25,152,34,Quebec Nordiques,2,0,8,10,5,34,42,225,True
1991,2,24,10,New York Rangers,6,1,2,4,4,42,11,92,39,New Jersey Devils,5,1,5,9,0,5,2,32,True
1991,2,24,23,Philadelphia Flyers,4,1,5,10,3,28,9,84,28,New York Islanders,3,1,4,5,2,13,18,120,True
1991,2,24,36,Winnipeg Jets,5,1,4,8,0,0,10,75,22,Los Angeles Kings,7,1,5,8,1,22,22,150,False
1991,2,24,30,Washington Capitals,5,0,3,5,1,12,21,131,20,Pittsburgh Penguins,4,2,3,7,0,9,11,91,False
1991,2,25,16,Detroit Red Wings,5,2,2,5,0,12,16,84,13,Toronto Maple Leafs,6,0,4,4,3,29,15,89,True
1991,2,25,39,New Jersey Devils,4,1,1,4,4,17,5,42,30,Washington Capitals,5,1,5,7,5,36,25,155,True
1991,2,25,25,Vancouver Canucks,4,1,5,8,6,45,16,117,38,Calgary Flames,8,1,10,14,8,22,16,81,True
1991,2,26,22,Los Angeles Kings,7,2,5,10,4,35,24,159,20,Pittsburgh Penguins,5,0,5,10,3,22,11,88,True
1991,2,26,24,Minnesota North Stars,7,1,4,6,3,39,20,150,23,Philadelphia Flyers,4,1,4,8,4,33,9,84,False
1991,2,26,28,New York Islanders,3,0,3,4,3,17,20,137,26,Buffalo Sabres,3,2,5,11,5,29,14,77,False
1991,2,26,21,St. Louis Blues,7,1,3,3,6,25,21,104,40,Chicago Blackhawks,5,1,6,12,2,25,22,179,True
1991,2,26,36,Winnipeg Jets,4,1,3,8,4,21,11,80,37,Hartford Whalers,7,1,5,10,2,7,12,64,True
1991,2,27,38,Calgary Flames,7,0,2,4,4,20,12,79,35,Edmonton Oilers,3,2,6,11,5,26,23,142,True
1991,2,27,16,Detroit Red Wings,6,1,5,8,4,34,20,106,0,Montreal Canadiens,5,1,2,4,5,30,17,116,True
1991,2,27,10,New York Rangers,6,1,6,8,3,27,9,67,30,Washington Capitals,4,1,1,2,1,7,19,130,False
1991,2,27,13,Toronto Maple Leafs,5,1,4,8,1,12,12,52,39,New Jersey Devils,5,1,6,9,1,25,2,54,True
1991,2,27,25,Vancouver Canucks,5,2,4,7,4,32,14,104,20,Pittsburgh Penguins,4,0,2,2,1,9,15,86,True
1991,2,28,6,Boston Bruins,6,2,2,4,4,8,14,69,28,New York Islanders,3,0,1,2,4,30,18,143,True
1991,2,28,40,Chicago Blackhawks,5,1,1,1,3,30,23,184,37,Hartford Whalers,6,1,4,5,1,12,13,95,True
1991,2,28,22,Los Angeles Kings,7,2,8,11,3,31,22,150,36,Winnipeg Jets,4,0,4,9,0,0,11,88,True
1991,2,28,34,Quebec Nordiques,2,1,3,4,10,59,43,227,26,Buffalo Sabres,4,1,1,2,1,23,10,71,False
1991,2,28,21,St. Louis Blues,8,1,3,5,1,32,10,79,10,New York Rangers,6,1,4,10,2,17,10,81,False
1991,3,1,38,Calgary Flames,8,0,4,6,4,29,10,95,20,Pittsburgh Penguins,4,2,3,4,2,13,18,114,True
1991,3,1,16,Detroit Red Wings,6,1,5,10,3,22,19,94,39,New Jersey Devils,4,1,3,5,1,29,8,52,False
1991,3,1,35,Edmonton Oilers,3,1,2,2,4,46,22,162,24,Minnesota North Stars,6,1,2,2,5,26,18,126,False
1991,3,1,25,Vancouver Canucks,5,0,4,7,3,38,13,110,0,Montreal Canadiens,4,2,3,3,0,3,10,83,False
1991,3,2,6,Boston Bruins,7,1,5,9,0,19,10,80,26,Buffalo Sabres,5,1,4,8,1,29,10,77,False
1991,3,2,38,Calgary Flames,8,2,6,10,2,36,8,89,24,Minnesota North Stars,6,0,0,2,2,21,14,131,True
1991,3,2,35,Edmonton Oilers,3,1,1,2,1,17,16,114,0,Montreal Canadiens,4,1,7,10,5,20,11,110,False
1991,3,2,22,Los Angeles Kings,7,2,4,6,2,26,21,144,36,Winnipeg Jets,4,0,3,4,4,29,14,115,True
1991,3,2,23,Philadelphia Flyers,5,2,2,3,3,28,7,95,21,St. Louis Blues,7,0,4,7,4,31,13,78,False
1991,3,2,34,Quebec Nordiques,2,1,1,2,6,36,38,199,37,Hartford Whalers,5,1,3,2,0,2,14,99,False
1991,3,2,13,Toronto Maple Leafs,5,1,7,10,3,45,14,85,10,New York Rangers,6,1,5,3,4,41,12,104,False
1991,3,2,30,Washington Capitals,5,2,3,7,4,42,25,163,28,New York Islanders,3,0,0,0,1,23,19,142,True
1991,3,3,40,Chicago Blackhawks,5,1,6,13,3,22,18,148,25,Vancouver Canucks,5,1,1,2,7,30,15,72,True
1991,3,3,37,Hartford Whalers,6,2,3,7,6,34,15,104,13,Toronto Maple Leafs,5,0,2,4,4,9,16,70,False
1991,3,3,39,New Jersey Devils,5,2,5,10,1,24,8,47,6,Boston Bruins,6,0,4,5,5,30,17,93,False
1991,3,4,38,Calgary Flames,8,2,5,11,1,27,7,80,0,Montreal Canadiens,5,0,3,5,1,21,7,118,True
1991,3,4,10,New York Rangers,6,2,5,9,4,40,10,87,23,Philadelphia Flyers,5,0,4,7,4,23,8,90,True
1991,3,5,16,Detroit Red Wings,6,1,2,1,5,13,18,83,34,Quebec Nordiques,1,1,3,4,3,30,35,193,True
1991,3,5,37,Hartford Whalers,5,0,5,7,1,11,10,68,21,St. Louis Blues,7,2,4,6,7,38,13,71,False
1991,3,5,28,New York Islanders,3,2,2,4,3,31,21,150,39,New Jersey Devils,4,0,2,3,3,20,10,43,True
1991,3,5,20,Pittsburgh Penguins,4,0,1,6,6,41,22,142,25,Vancouver Canucks,5,2,0,0,0,5,16,79,True
1991,3,5,13,Toronto Maple Leafs,5,1,6,10,5,30,16,95,6,Boston Bruins,6,1,3,4,7,32,13,86,True
1991,3,5,36,Winnipeg Jets,3,1,3,5,4,33,16,117,35,Edmonton Oilers,2,1,1,2,3,26,18,123,False
1991,3,5,30,Washington Capitals,5,1,3,6,2,22,24,150,22,Los Angeles Kings,8,1,6,11,2,25,22,150,False
1991,3,6,26,Buffalo Sabres,5,1,8,11,4,37,13,85,39,New Jersey Devils,4,1,3,5,4,30,11,53,False
1991,3,6,40,Chicago Blackhawks,6,2,8,15,0,28,15,154,0,Montreal Canadiens,4,0,2,4,3,39,9,136,False
1991,3,6,24,Minnesota North Stars,6,2,2,2,5,31,18,154,35,Edmonton Oilers,3,0,5,8,0,5,19,130,True
1991,3,7,6,Boston Bruins,6,1,3,4,1,23,12,90,21,St. Louis Blues,7,1,4,4,1,19,7,52,False
1991,3,7,38,Calgary Flames,8,1,3,5,2,23,8,74,23,Philadelphia Flyers,5,1,2,3,3,21,8,56,True
1991,3,7,16,Detroit Red Wings,6,2,6,12,3,22,16,92,28,New York Islanders,3,0,4,4,5,29,21,162,True
1991,3,7,20,Pittsburgh Penguins,5,0,4,6,1,27,17,128,22,Los Angeles Kings,9,2,3,7,3,32,23,163,True
1991,3,7,34,Quebec Nordiques,1,0,3,6,5,31,38,205,10,New York Rangers,7,2,6,10,2,24,8,71,True
1991,3,7,13,Toronto Maple Leafs,6,0,6,9,3,28,14,93,25,Vancouver Canucks,5,2,1,2,4,35,20,109,False
1991,3,8,26,Buffalo Sabres,4,2,3,7,3,29,12,77,40,Chicago Blackhawks,6,0,3,5,1,29,16,158,False
1991,3,8,35,Edmonton Oilers,3,2,1,3,4,33,24,164,23,Philadelphia Flyers,5,0,2,4,3,12,9,62,True
1991,3,8,36,Winnipeg Jets,3,1,4,8,6,31,18,136,30,Washington Capitals,4,1,3,6,2,30,25,153,False
1991,3,9,6,Boston Bruins,5,1,5,9,6,36,16,85,13,Toronto Maple Leafs,5,1,3,3,0,15,10,56,True
1991,3,9,37,Hartford Whalers,4,2,1,2,4,30,14,90,20,Pittsburgh Penguins,5,0,3,5,2,36,18,137,False
1991,3,9,24,Minnesota North Stars,6,2,5,9,1,24,14,147,16,Detroit Red Wings,7,0,2,4,2,4,15,101,True
1991,3,9,0,Montreal Canadiens,4,2,5,10,3,52,9,149,25,Vancouver Canucks,5,0,3,2,3,25,19,99,True
1991,3,9,28,New York Islanders,3,1,0,0,3,43,18,164,10,New York Rangers,6,1,2,3,2,24,10,78,True
1991,3,9,34,Quebec Nordiques,2,0,4,6,2,33,35,207,22,Los Angeles Kings,8,2,3,2,3,28,23,159,False
1991,3,9,21,St. Louis Blues,7,1,5,9,5,34,11,67,38,Calgary Flames,8,1,4,6,2,21,8,76,False
1991,3,10,26,Buffalo Sabres,4,2,3,3,4,20,13,70,25,Vancouver Canucks,5,0,2,3,4,20,20,94,False
1991,3,10,40,Chicago Blackhawks,6,2,5,8,4,30,19,153,10,New York Rangers,5,0,3,6,2,6,10,43,True
1991,3,10,35,Edmonton Oilers,4,0,5,10,5,39,24,158,30,Washington Capitals,4,2,2,4,3,25,24,150,False
1991,3,10,37,Hartford Whalers,4,2,2,1,5,32,15,89,34,Quebec Nordiques,2,0,0,0,6,42,36,199,False
1991,3,10,24,Minnesota North Stars,6,0,6,11,1,31,15,151,38,Calgary Flames,8,2,8,12,4,36,10,91,True
1991,3,10,0,Montreal Canadiens,5,1,4,5,2,28,10,123,22,Los Angeles Kings,9,1,3,4,3,38,20,152,False
1991,3,10,28,New York Islanders,3,1,6,8,2,31,19,164,20,Pittsburgh Penguins,6,1,5,9,2,25,18,126,False
1991,3,10,21,St. Louis Blues,7,2,4,8,4,24,14,66,16,Detroit Red Wings,7,0,2,3,0,27,19,139,False
1991,3,10,36,Winnipeg Jets,3,1,1,2,2,32,10,88,39,New Jersey Devils,5,1,3,6,3,37,10,60,True
1991,3,12,38,Calgary Flames,8,1,2,5,0,8,11,65,36,Winnipeg Jets,3,1,4,4,3,39,11,95,True
1991,3,12,22,Los Angeles Kings,9,1,4,7,0,21,21,142,23,Philadelphia Flyers,4,1,4,8,4,27,11,78,True
1991,3,12,24,Minnesota North Stars,7,1,7,12,2,28,18,139,26,Buffalo Sabres,4,1,5,9,1,8,16,91,True
1991,3,12,20,Pittsburgh Penguins,6,0,4,7,3,26,19,127,0,Montreal Canadiens,4,2,4,8,4,28,12,123,False
1991,3,12,34,Quebec Nordiques,3,1,2,3,1,30,31,187,13,Toronto Maple Leafs,4,1,0,0,2,17,16,96,False
1991,3,12,30,Washington Capitals,5,0,5,6,1,27,24,147,37,Hartford Whalers,3,2,1,2,2,20,12,77,False
1991,3,13,35,Edmonton Oilers,3,2,3,5,4,27,24,150,28,New York Islanders,2,0,3,4,4,43,21,165,True
1991,3,13,39,New Jersey Devils,4,1,3,7,4,11,6,26,13,Toronto Maple Leafs,5,1,4,5,3,10,17,96,True
1991,3,13,10,New York Rangers,5,1,3,3,4,14,13,68,16,Detroit Red Wings,7,1,4,7,1,20,20,132,False
1991,3,13,25,Vancouver Canucks,5,1,7,14,5,32,21,106,23,Philadelphia Flyers,4,1,0,0,0,8,8,63,False
1991,3,13,36,Winnipeg Jets,2,0,3,5,5,31,13,87,26,Buffalo Sabres,4,2,2,4,7,41,19,117,False
1991,3,14,6,Boston Bruins,5,2,2,4,0,19,10,68,0,Montreal Canadiens,5,0,3,8,4,29,12,124,True
1991,3,14,38,Calgary Flames,8,0,6,7,7,27,14,79,28,New York Islanders,2,2,1,2,2,33,19,155,True
1991,3,14,37,Hartford Whalers,3,1,3,5,2,24,12,81,16,Detroit Red Wings,7,1,4,8,6,42,20,138,True
1991,3,14,22,Los Angeles Kings,9,2,6,10,4,28,21,147,40,Chicago Blackhawks,7,0,5,10,2,22,17,145,False
1991,3,14,21,St. Louis Blues,6,1,1,2,3,22,13,64,24,Minnesota North Stars,7,1,5,7,2,32,20,142,False
1991,3,14,30,Washington Capitals,5,1,3,4,3,24,26,144,34,Quebec Nordiques,2,1,2,3,3,25,34,197,True
1991,3,15,39,New Jersey Devils,5,0,3,4,2,17,4,32,10,New York Rangers,4,2,1,2,5,31,13,80,True
1991,3,15,36,Winnipeg Jets,2,0,1,3,4,22,15,85,35,Edmonton Oilers,4,2,2,3,1,26,21,149,True
1991,3,16,6,Boston Bruins,5,2,3,5,2,25,12,74,16,Detroit Red Wings,6,0,2,3,1,26,18,128,False
1991,3,16,38,Calgary Flames,8,1,4,9,2,29,9,81,22,Los Angeles Kings,8,1,3,5,0,26,23,146,False
1991,3,16,37,Hartford Whalers,4,2,4,8,2,33,12,90,39,New Jersey Devils,5,0,5,9,0,8,4,39,True
1991,3,16,0,Montreal Canadiens,5,2,3,4,3,34,11,129,26,Buffalo Sabres,5,0,6,11,2,39,14,115,True
1991,3,16,20,Pittsburgh Penguins,5,2,4,7,4,37,20,138,34,Quebec Nordiques,2,0,4,7,4,40,36,218,True
1991,3,16,21,St. Louis Blues,5,1,2,3,2,30,12,72,40,Chicago Blackhawks,8,1,6,8,3,31,20,175,False
1991,3,16,13,Toronto Maple Leafs,5,1,2,1,3,33,15,109,24,Minnesota North Stars,7,1,2,4,3,29,20,138,True
1991,3,16,25,Vancouver Canucks,5,2,4,6,5,24,21,98,28,New York Islanders,2,0,2,4,4,40,21,162,False
1991,3,16,30,Washington Capitals,6,1,5,11,3,17,26,137,23,Philadelphia Flyers,4,1,5,9,1,13,12,79,True
1991,3,17,26,Buffalo Sabres,4,1,4,6,0,-1,13,74,37,Hartford Whalers,4,1,6,10,0,0,12,87,True
1991,3,17,40,Chicago Blackhawks,8,1,3,4,2,36,19,180,21,St. Louis Blues,4,1,2,2,3,28,13,70,True
1991,3,17,24,Minnesota North Stars,6,1,3,7,2,28,21,140,13,Toronto Maple Leafs,5,1,4,7,3,17,15,101,True
1991,3,17,0,Montreal Canadiens,6,2,5,10,0,6,12,96,35,Edmonton Oilers,4,0,2,7,4,27,24,150,False
1991,3,17,10,New York Rangers,4,1,2,4,4,26,13,80,20,Pittsburgh Penguins,6,1,6,12,3,23,19,124,False
1991,3,17,23,Philadelphia Flyers,4,1,0,1,2,17,13,74,6,Boston Bruins,4,1,3,5,5,18,15,78,False
1991,3,17,25,Vancouver Canucks,4,0,4,8,4,24,20,98,22,Los Angeles Kings,8,2,4,8,6,27,26,143,True
1991,3,18,38,Calgary Flames,8,2,3,7,3,22,11,82,36,Winnipeg Jets,3,0,5,7,3,24,13,97,True
1991,3,19,37,Hartford Whalers,4,0,1,2,3,15,16,87,6,Boston Bruins,5,2,3,5,5,29,11,84,False
1991,3,19,39,New Jersey Devils,5,1,2,5,4,10,8,30,20,Pittsburgh Penguins,6,1,4,9,2,26,18,127,True
1991,3,19,34,Quebec Nordiques,2,0,3,3,6,42,38,220,35,Edmonton Oilers,4,2,4,6,5,31,22,146,False
1991,3,19,30,Washington Capitals,6,1,6,12,0,25,23,145,21,St. Louis Blues,4,1,4,3,8,33,16,77,False
1991,3,20,26,Buffalo Sabres,5,0,6,8,1,22,14,97,0,Montreal Canadiens,6,2,3,5,4,34,16,124,True
1991,3,20,22,Los Angeles Kings,7,1,4,7,3,23,25,153,13,Toronto Maple Leafs,5,1,3,5,3,25,16,121,False
1991,3,20,25,Vancouver Canucks,4,1,5,8,8,37,20,106,38,Calgary Flames,8,1,4,6,4,30,11,92,False
1991,3,21,6,Boston Bruins,6,2,1,1,1,24,7,77,34,Quebec Nordiques,2,0,6,12,3,17,34,160,False
1991,3,21,40,Chicago Blackhawks,8,2,5,11,4,29,20,138,39,New Jersey Devils,5,0,5,7,2,13,8,41,False
1991,3,21,28,New York Islanders,3,0,4,4,4,41,21,163,30,Washington Capitals,6,2,1,2,3,22,20,133,False
1991,3,21,23,Philadelphia Flyers,3,1,1,2,4,15,14,80,21,St. Louis Blues,4,1,1,4,1,27,9,71,False
1991,3,21,20,Pittsburgh Penguins,6,1,4,7,5,33,21,134,10,New York Rangers,3,1,2,1,5,31,13,84,True
1991,3,22,16,Detroit Red Wings,7,2,5,7,3,31,20,133,13,Toronto Maple Leafs,5,0,3,9,0,0,17,140,False
1991,3,22,25,Vancouver Canucks,3,1,2,3,3,27,15,96,36,Winnipeg Jets,3,1,3,4,4,37,12,84,True
1991,3,22,30,Washington Capitals,7,0,5,12,2,23,17,137,24,Minnesota North Stars,7,2,4,5,3,27,19,123,True
1991,3,23,6,Boston Bruins,5,0,3,6,1,22,9,79,26,Buffalo Sabres,5,2,3,6,5,24,15,99,True
1991,3,23,35,Edmonton Oilers,5,1,8,10,6,23,23,138,36,Winnipeg Jets,2,1,1,4,2,27,10,74,False
1991,3,23,22,Los Angeles Kings,6,1,4,6,1,16,21,120,38,Calgary Flames,8,1,3,4,3,32,9,103,True
1991,3,23,0,Montreal Canadiens,5,1,2,3,4,21,15,131,39,New Jersey Devils,6,1,2,3,2,36,8,64,False
1991,3,23,28,New York Islanders,3,0,2,3,2,32,19,116,21,St. Louis Blues,5,2,3,4,1,23,9,67,False
1991,3,23,23,Philadelphia Flyers,2,0,1,2,3,23,14,82,10,New York Rangers,3,2,3,7,4,30,13,82,True
1991,3,23,20,Pittsburgh Penguins,7,0,5,9,4,25,20,126,40,Chicago Blackhawks,7,2,2,3,3,32,18,137,False
1991,3,23,34,Quebec Nordiques,3,1,2,6,3,73,34,216,37,Hartford Whalers,4,1,1,2,1,28,13,101,True
1991,3,23,13,Toronto Maple Leafs,6,1,3,5,4,44,18,166,16,Detroit Red Wings,6,1,1,2,4,32,19,127,True
1991,3,24,26,Buffalo Sabres,4,2,3,5,2,26,14,96,23,Philadelphia Flyers,2,0,7,10,4,26,15,85,True
1991,3,24,40,Chicago Blackhawks,8,2,7,11,1,1,18,107,24,Minnesota North Stars,7,0,1,2,4,31,19,122,True
1991,3,24,35,Edmonton Oilers,5,1,0,0,2,23,20,141,22,Los Angeles Kings,6,1,8,14,4,36,24,140,False
1991,3,24,10,New York Rangers,2,0,3,5,6,29,15,81,28,New York Islanders,3,2,2,4,5,19,20,114,True
1991,3,24,30,Washington Capitals,7,1,4,4,1,34,16,148,6,Boston Bruins,6,1,6,7,3,28,11,85,False
1991,3,25,24,Minnesota North Stars,6,2,4,8,3,26,20,117,21,St. Louis Blues,5,0,4,6,2,23,10,67,False
1991,3,25,0,Montreal Canadiens,4,0,3,6,3,30,15,135,37,Hartford Whalers,3,2,3,6,0,8,16,97,True
1991,3,26,38,Calgary Flames,7,1,4,8,3,26,12,66,25,Vancouver Canucks,4,1,3,5,1,30,13,99,True
1991,3,26,22,Los Angeles Kings,6,2,4,6,3,28,23,132,35,Edmonton Oilers,5,0,3,4,3,26,22,145,True
1991,3,26,10,New York Rangers,2,1,3,6,1,27,10,79,39,New Jersey Devils,6,1,3,5,4,21,9,49,False
1991,3,26,23,Philadelphia Flyers,2,2,2,5,3,32,13,83,20,Pittsburgh Penguins,7,0,5,11,6,36,22,137,False
1991,3,26,34,Quebec Nordiques,4,1,7,13,3,31,34,174,6,Boston Bruins,6,1,3,6,3,26,11,90,False
1991,3,26,13,Toronto Maple Leafs,6,0,4,8,0,27,10,110,40,Chicago Blackhawks,8,2,5,10,4,34,21,140,False
1991,3,26,30,Washington Capitals,6,0,3,6,2,23,24,136,26,Buffalo Sabres,4,2,4,6,2,31,14,101,False
1991,3,27,16,Detroit Red Wings,5,0,1,3,2,25,18,120,20,Pittsburgh Penguins,7,2,0,3,4,37,17,150,False
1991,3,27,39,New Jersey Devils,7,0,3,6,3,21,8,69,37,Hartford Whalers,3,2,2,2,3,35,21,125,True
1991,3,28,26,Buffalo Sabres,5,2,4,8,2,24,14,94,34,Quebec Nordiques,4,0,4,7,4,11,37,177,False
1991,3,28,38,Calgary Flames,7,1,7,9,5,10,11,73,35,Edmonton Oilers,4,1,0,0,4,27,20,159,False
1991,3,28,40,Chicago Blackhawks,8,2,2,4,2,25,19,155,13,Toronto Maple Leafs,5,0,2,2,2,42,12,125,True
1991,3,28,22,Los Angeles Kings,7,2,2,3,0,33,20,137,24,Minnesota North Stars,6,0,4,6,5,32,22,123,True
1991,3,28,23,Philadelphia Flyers,2,0,1,1,3,9,13,72,30,Washington Capitals,6,2,2,2,3,26,26,137,False
1991,3,28,21,St. Louis Blues,5,2,5,9,4,32,12,76,28,New York Islanders,3,0,1,2,3,27,18,122,True
1991,3,28,25,Vancouver Canucks,4,2,2,3,4,32,19,95,36,Winnipeg Jets,3,0,3,5,0,26,8,73,True
1991,3,29,35,Edmonton Oilers,5,1,4,7,1,40,20,158,38,Calgary Flames,6,1,3,6,4,39,10,102,True
1991,3,30,16,Detroit Red Wings,5,2,4,7,7,23,22,108,10,New York Rangers,1,0,4,3,3,37,12,89,True
1991,3,30,37,Hartford Whalers,3,1,2,4,4,25,22,115,26,Buffalo Sabres,5,1,4,7,5,33,16,98,False
1991,3,30,24,Minnesota North Stars,5,0,5,12,5,24,22,115,40,Chicago Blackhawks,9,2,5,8,3,21,16,125,True
1991,3,30,0,Montreal Canadiens,5,2,3,6,2,30,14,135,34,Quebec Nordiques,4,0,4,7,4,35,37,201,True
1991,3,30,28,New York Islanders,2,0,0,0,3,30,18,132,6,Boston Bruins,7,2,6,9,3,33,12,90,True
1991,3,30,20,Pittsburgh Penguins,7,1,9,12,1,49,17,145,23,Philadelphia Flyers,2,1,0,1,2,24,9,68,False
1991,3,30,21,St. Louis Blues,5,1,2,6,6,35,8,71,13,Toronto Maple Leafs,5,1,3,3,4,33,14,116,True
1991,3,30,30,Washington Capitals,6,1,3,5,0,21,23,132,39,New Jersey Devils,8,1,4,5,3,27,8,75,True
1991,3,31,6,Boston Bruins,7,2,3,6,4,26,13,89,37,Hartford Whalers,3,0,4,7,7,30,23,130,True
1991,3,31,26,Buffalo Sabres,6,2,7,8,4,28,16,87,30,Washington Capitals,6,0,4,8,0,21,23,132,True
1991,3,31,38,Calgary Flames,5,0,4,6,2,33,12,85,22,Los Angeles Kings,7,2,3,10,3,11,25,137,True
1991,3,31,40,Chicago Blackhawks,8,1,1,1,2,37,15,150,16,Detroit Red Wings,5,1,6,12,0,3,20,113,True
1991,3,31,35,Edmonton Oilers,5,0,6,9,4,26,24,148,36,Winnipeg Jets,3,2,2,4,1,8,13,95,True
1991,3,31,39,New Jersey Devils,7,0,0,0,3,41,9,79,28,New York Islanders,3,2,5,9,3,37,18,132,False
1991,3,31,10,New York Rangers,1,0,5,7,6,29,15,81,20,Pittsburgh Penguins,6,2,3,5,4,32,20,128,True
1991,3,31,34,Quebec Nordiques,4,0,4,5,6,34,37,213,0,Montreal Canadiens,5,2,3,6,3,41,15,126,True
1991,3,31,21,St. Louis Blues,6,1,4,9,0,27,4,62,24,Minnesota North Stars,5,1,2,4,5,26,20,134,True
