Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1979,3,31,16,Detroit Red Wings,7,0,1,2,5,31,23,125,22,Los Angeles Kings,3,2,3,5,5,26,17,82,False
1979,3,31,0,Montreal Canadiens,5,1,5,8,2,20,7,50,20,Pittsburgh Penguins,8,1,7,8,1,29,20,120,True
1979,3,31,28,New York Islanders,8,0,1,3,2,32,8,64,26,Buffalo Sabres,8,2,8,14,2,37,8,83,True
1979,3,31,21,St. Louis Blues,4,1,3,1,5,44,27,146,23,Philadelphia Flyers,9,1,5,7,3,15,9,84,False
1979,3,31,13,Toronto Maple Leafs,4,1,6,11,2,29,6,90,24,Minnesota North Stars,3,1,4,6,5,23,16,119,True
1979,3,31,30,Washington Capitals,4,0,2,4,6,40,28,163,6,Boston Bruins,5,2,7,13,4,25,23,111,False
1979,4,1,6,Boston Bruins,5,0,4,6,1,22,20,108,0,Montreal Canadiens,6,2,5,7,5,30,8,62,False
1979,4,1,26,Buffalo Sabres,7,2,0,0,2,27,8,76,13,Toronto Maple Leafs,4,0,6,9,2,31,6,92,False
1979,4,1,11,Chicago Black Hawks,4,2,6,11,1,32,8,96,25,Vancouver Canucks,5,0,2,4,0,24,10,88,False
1979,4,1,32,Colorado Rockies,1,0,0,0,3,26,13,102,21,St. Louis Blues,4,2,2,4,0,0,26,127,True
1979,4,1,16,Detroit Red Wings,6,0,4,6,5,28,23,122,24,Minnesota North Stars,3,2,2,3,7,25,17,127,True
1979,4,1,23,Philadelphia Flyers,9,1,4,5,2,28,8,97,10,New York Rangers,4,1,1,2,3,19,16,114,True
1979,4,1,20,Pittsburgh Penguins,7,1,3,3,4,29,24,122,29,Atlanta Flames,3,1,5,9,3,26,17,67,False
1979,4,1,30,Washington Capitals,3,0,1,2,4,27,26,150,28,New York Islanders,8,2,2,4,0,32,6,64,True
1979,4,2,10,New York Rangers,3,1,3,4,6,34,16,114,22,Los Angeles Kings,4,1,5,9,3,19,16,83,True
1979,4,3,24,Minnesota North Stars,3,1,0,2,3,29,13,131,11,Chicago Black Hawks,4,1,2,4,4,36,9,90,True
1979,4,3,28,New York Islanders,7,1,4,8,3,8,6,38,29,Atlanta Flames,4,1,7,10,2,29,16,70,True
1979,4,3,21,St. Louis Blues,3,1,5,6,4,25,35,163,20,Pittsburgh Penguins,6,1,2,4,3,25,22,99,False
1979,4,3,25,Vancouver Canucks,6,2,1,3,2,28,12,92,32,Colorado Rockies,2,0,9,15,5,33,15,109,True
1979,4,3,30,Washington Capitals,3,2,5,11,4,36,26,159,22,Los Angeles Kings,4,0,4,6,5,27,18,91,True
1979,4,4,11,Chicago Black Hawks,4,0,3,4,2,26,9,99,24,Minnesota North Stars,3,2,5,7,6,31,13,127,True
1979,4,4,0,Montreal Canadiens,7,0,3,3,3,21,6,53,16,Detroit Red Wings,6,2,3,5,1,20,19,114,True
1979,4,4,10,New York Rangers,4,1,5,9,4,28,14,108,29,Atlanta Flames,4,1,2,3,4,4,17,72,False
1979,4,4,13,Toronto Maple Leafs,4,0,6,9,2,33,7,92,6,Boston Bruins,5,2,2,4,3,28,25,129,False
1979,4,5,6,Boston Bruins,6,0,3,6,3,25,25,126,26,Buffalo Sabres,6,2,3,5,2,30,12,78,False
1979,4,5,22,Los Angeles Kings,4,2,2,5,4,27,19,98,32,Colorado Rockies,1,0,1,1,2,24,12,100,False
1979,4,5,23,Philadelphia Flyers,9,0,7,13,3,18,9,87,28,New York Islanders,7,2,3,5,3,26,5,55,False
1979,4,6,29,Atlanta Flames,4,2,3,6,3,39,16,107,10,New York Rangers,3,0,3,5,3,20,13,100,True
1979,4,6,25,Vancouver Canucks,7,1,3,3,1,24,11,88,24,Minnesota North Stars,3,1,1,0,7,27,15,108,False
1979,4,7,22,Los Angeles Kings,4,1,4,4,4,30,19,101,24,Minnesota North Stars,4,1,2,3,2,24,10,105,True
1979,4,7,0,Montreal Canadiens,8,2,4,8,3,32,4,53,30,Washington Capitals,4,0,6,11,2,26,24,149,True
1979,4,7,28,New York Islanders,7,2,3,7,2,25,3,63,23,Philadelphia Flyers,8,0,1,2,2,25,8,94,True
1979,4,7,20,Pittsburgh Penguins,6,0,2,4,4,12,21,108,16,Detroit Red Wings,5,2,1,2,8,32,22,131,True
1979,4,7,21,St. Louis Blues,2,1,2,4,5,10,34,162,11,Chicago Black Hawks,5,1,7,11,1,32,8,105,True
1979,4,7,13,Toronto Maple Leafs,4,1,2,5,3,31,8,77,26,Buffalo Sabres,6,1,9,15,6,29,13,83,True
1979,4,8,6,Boston Bruins,6,2,3,5,7,36,22,97,13,Toronto Maple Leafs,5,0,7,10,3,18,7,71,True
1979,4,8,26,Buffalo Sabres,6,2,2,1,6,29,13,83,32,Colorado Rockies,2,0,4,8,4,28,14,104,False
1979,4,8,11,Chicago Black Hawks,5,1,1,2,3,29,10,102,21,St. Louis Blues,3,1,4,5,3,24,30,177,True
1979,4,8,16,Detroit Red Wings,4,1,3,4,4,37,18,123,0,Montreal Canadiens,9,1,10,18,1,21,4,39,True
1979,4,8,10,New York Rangers,3,1,2,4,7,20,12,73,28,New York Islanders,7,1,9,18,1,34,3,70,False
1979,4,8,23,Philadelphia Flyers,7,2,2,3,6,18,15,81,29,Atlanta Flames,5,0,9,14,3,31,11,108,True
1979,4,8,30,Washington Capitals,4,1,3,6,7,33,32,164,20,Pittsburgh Penguins,6,1,4,5,3,35,20,131,True
