Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1972,2,23,11,Chicago Black Hawks,5,2,1,2,3,27,22,131,26,Buffalo Sabres,2,0,0,0,7,34,13,86,False
1972,2,23,27,California Golden Seals,3,1,1,8,4,32,24,155,6,Boston Bruins,8,1,7,7,1,23,4,61,False
1972,2,23,22,Los Angeles Kings,3,1,5,8,3,30,21,200,21,St. Louis Blues,5,1,4,8,4,33,34,240,False
1972,2,23,10,New York Rangers,8,2,7,9,4,41,14,90,23,Philadelphia Flyers,5,0,3,4,3,43,13,165,True
1972,2,23,13,Toronto Maple Leafs,4,0,4,7,3,29,20,195,20,Pittsburgh Penguins,6,2,0,0,2,36,22,180,True
1972,2,24,26,Buffalo Sabres,3,1,2,0,4,32,7,83,11,Chicago Black Hawks,5,1,1,2,4,20,24,137,True
1972,2,24,16,Detroit Red Wings,5,2,5,8,4,40,28,261,25,Vancouver Canucks,1,0,3,6,4,26,14,87,True
1972,2,24,24,Minnesota North Stars,5,1,2,4,0,40,15,129,0,Montreal Canadiens,8,1,3,4,7,36,23,151,False
1972,2,26,11,Chicago Black Hawks,4,2,3,5,2,29,24,147,27,California Golden Seals,2,0,6,8,7,36,27,159,True
1972,2,26,22,Los Angeles Kings,2,1,0,0,1,31,19,211,6,Boston Bruins,8,1,8,13,3,38,9,71,False
1972,2,26,24,Minnesota North Stars,5,1,2,4,4,44,19,133,21,St. Louis Blues,6,1,2,3,0,31,32,250,False
1972,2,26,0,Montreal Canadiens,8,1,4,7,2,32,18,147,16,Detroit Red Wings,5,1,2,3,2,20,24,247,True
1972,2,26,20,Pittsburgh Penguins,5,1,0,0,2,40,24,184,23,Philadelphia Flyers,4,1,3,4,0,13,8,149,True
1972,2,26,13,Toronto Maple Leafs,5,0,2,4,5,32,17,200,25,Vancouver Canucks,1,2,0,0,2,35,12,96,True
1972,2,27,26,Buffalo Sabres,4,0,5,5,3,40,12,105,27,California Golden Seals,2,2,0,0,3,28,23,151,False
1972,2,27,11,Chicago Black Hawks,4,2,3,6,0,22,19,135,25,Vancouver Canucks,1,0,1,1,0,0,14,71,False
1972,2,27,16,Detroit Red Wings,5,1,1,1,0,26,31,254,23,Philadelphia Flyers,4,1,2,3,4,27,18,182,False
1972,2,27,0,Montreal Canadiens,8,2,8,12,1,28,17,143,20,Pittsburgh Penguins,6,0,5,6,2,29,27,175,True
1972,2,27,10,New York Rangers,9,1,3,6,3,26,13,70,21,St. Louis Blues,6,1,3,3,3,7,30,244,True
1972,2,29,16,Detroit Red Wings,5,2,1,2,3,28,36,266,25,Vancouver Canucks,2,0,3,5,3,32,17,103,True
1972,3,1,22,Los Angeles Kings,2,1,4,7,6,48,23,222,11,Chicago Black Hawks,4,1,3,5,4,30,22,137,False
1972,3,1,0,Montreal Canadiens,8,1,5,7,3,27,19,142,26,Buffalo Sabres,3,1,4,6,1,31,13,109,True
1972,3,1,10,New York Rangers,10,2,3,2,3,21,10,72,27,California Golden Seals,3,0,4,8,4,31,24,154,True
1972,3,1,21,St. Louis Blues,5,1,0,1,2,25,28,270,13,Toronto Maple Leafs,5,1,4,12,0,34,13,200,False
1972,3,2,6,Boston Bruins,9,2,5,8,6,33,10,65,25,Vancouver Canucks,2,0,2,4,7,36,22,116,True
1972,3,2,26,Buffalo Sabres,2,0,0,1,4,44,16,112,10,New York Rangers,10,2,4,6,0,28,8,70,False
1972,3,2,23,Philadelphia Flyers,4,0,3,3,1,34,16,189,24,Minnesota North Stars,5,2,2,4,3,31,18,120,True
1972,3,2,20,Pittsburgh Penguins,5,0,3,5,4,39,28,180,16,Detroit Red Wings,5,2,8,14,2,23,34,246,True
1972,3,3,27,California Golden Seals,3,0,1,1,4,29,24,152,11,Chicago Black Hawks,5,2,6,8,7,30,22,141,False
1972,3,4,16,Detroit Red Wings,4,0,4,5,5,34,37,244,6,Boston Bruins,9,2,7,11,4,32,7,57,False
1972,3,4,0,Montreal Canadiens,8,2,4,6,1,32,17,147,25,Vancouver Canucks,2,0,3,4,7,38,22,118,True
1972,3,4,23,Philadelphia Flyers,5,0,3,4,0,32,12,173,21,St. Louis Blues,5,2,1,2,3,29,29,274,True
1972,3,4,20,Pittsburgh Penguins,5,0,7,8,4,26,31,183,24,Minnesota North Stars,5,2,0,0,6,38,18,122,True
1972,3,4,13,Toronto Maple Leafs,5,0,6,5,1,32,14,198,22,Los Angeles Kings,1,2,4,5,5,42,23,214,True
1972,3,5,6,Boston Bruins,9,1,5,8,3,25,7,71,22,Los Angeles Kings,1,1,2,3,3,39,21,211,False
1972,3,5,26,Buffalo Sabres,2,2,2,6,4,34,15,97,21,St. Louis Blues,5,0,2,2,0,13,27,234,False
1972,3,5,16,Detroit Red Wings,4,1,5,8,5,39,34,239,20,Pittsburgh Penguins,6,1,5,9,2,32,29,189,True
1972,3,5,24,Minnesota North Stars,5,0,2,4,3,33,16,128,11,Chicago Black Hawks,5,2,4,8,1,10,16,109,True
1972,3,5,10,New York Rangers,10,1,4,5,1,19,11,69,25,Vancouver Canucks,2,1,0,0,4,24,12,67,True
1972,3,5,23,Philadelphia Flyers,6,1,6,10,5,45,15,180,0,Montreal Canadiens,8,1,5,9,0,37,14,158,False
1972,3,7,21,St. Louis Blues,5,2,6,11,6,19,29,252,22,Los Angeles Kings,2,0,2,4,0,38,18,210,True
1972,3,8,27,California Golden Seals,2,2,4,7,4,22,20,134,26,Buffalo Sabres,2,0,1,3,2,13,14,67,True
1972,3,8,24,Minnesota North Stars,5,0,2,4,1,30,14,125,6,Boston Bruins,9,2,0,1,4,46,6,71,False
1972,3,8,10,New York Rangers,10,2,6,7,3,27,11,70,11,Chicago Black Hawks,4,0,1,2,3,19,16,141,False
1972,3,8,20,Pittsburgh Penguins,5,0,3,5,2,9,25,149,0,Montreal Canadiens,8,2,4,5,0,26,13,123,False
1972,3,8,13,Toronto Maple Leafs,6,0,3,4,0,10,14,170,16,Detroit Red Wings,5,2,6,9,3,30,34,213,True
1972,3,8,25,Vancouver Canucks,2,0,1,2,5,28,14,82,23,Philadelphia Flyers,5,2,0,0,2,46,15,191,False
1972,3,9,22,Los Angeles Kings,2,2,2,4,4,40,22,212,23,Philadelphia Flyers,5,0,6,11,5,37,18,182,False
1972,3,9,21,St. Louis Blues,6,0,4,7,2,31,30,254,0,Montreal Canadiens,9,2,5,10,4,38,17,135,False
1972,3,10,25,Vancouver Canucks,1,0,5,8,6,39,15,86,26,Buffalo Sabres,2,2,3,6,4,24,14,63,True
1972,3,11,16,Detroit Red Wings,4,1,1,2,5,40,35,234,10,New York Rangers,9,1,3,4,3,27,11,70,False
1972,3,11,22,Los Angeles Kings,2,1,3,4,6,34,23,204,26,Buffalo Sabres,2,1,3,3,2,5,13,74,True
1972,3,11,0,Montreal Canadiens,9,1,5,8,1,46,14,143,11,Chicago Black Hawks,4,1,3,4,4,36,16,156,False
1972,3,11,20,Pittsburgh Penguins,4,1,4,7,3,30,25,147,6,Boston Bruins,9,1,5,9,2,25,6,55,True
1972,3,11,21,St. Louis Blues,5,1,1,2,2,27,33,251,23,Philadelphia Flyers,6,1,5,9,3,28,12,156,True
1972,3,11,13,Toronto Maple Leafs,6,1,5,7,2,26,15,188,27,California Golden Seals,3,1,6,7,3,31,19,158,True
1972,3,12,6,Boston Bruins,8,1,4,7,4,30,10,59,20,Pittsburgh Penguins,4,1,6,9,4,30,26,147,False
1972,3,12,16,Detroit Red Wings,4,0,2,1,4,43,34,219,11,Chicago Black Hawks,5,2,1,1,2,33,12,166,False
1972,3,12,24,Minnesota North Stars,4,1,4,4,3,12,14,93,13,Toronto Maple Leafs,7,1,2,3,1,28,14,194,False
1972,3,12,10,New York Rangers,9,2,4,7,1,20,10,72,27,California Golden Seals,3,0,1,2,2,29,18,181,False
1972,3,13,0,Montreal Canadiens,8,2,1,1,1,30,12,120,23,Philadelphia Flyers,6,0,2,3,3,42,13,182,True
1972,3,14,24,Minnesota North Stars,3,0,2,4,1,19,10,93,26,Buffalo Sabres,2,2,3,4,3,35,16,107,False
1972,3,14,25,Vancouver Canucks,2,1,3,5,2,22,11,69,20,Pittsburgh Penguins,5,1,4,7,2,4,26,158,False
1972,3,15,11,Chicago Black Hawks,6,1,3,5,2,46,12,179,10,New York Rangers,8,1,3,6,2,29,16,76,True
1972,3,15,27,California Golden Seals,3,1,7,8,2,54,19,195,22,Los Angeles Kings,3,1,5,7,5,32,17,193,True
1972,3,15,13,Toronto Maple Leafs,8,1,2,3,2,40,15,206,0,Montreal Canadiens,9,1,2,3,1,29,12,119,False
1972,3,16,16,Detroit Red Wings,3,0,2,4,3,24,35,224,10,New York Rangers,7,2,1,2,3,21,17,68,False
1972,3,16,22,Los Angeles Kings,3,1,2,4,5,39,17,200,6,Boston Bruins,7,1,4,9,4,33,10,62,False
1972,3,16,24,Minnesota North Stars,2,1,3,4,1,13,13,102,25,Vancouver Canucks,2,1,4,6,2,16,10,54,True
1972,3,16,23,Philadelphia Flyers,5,2,1,0,4,38,19,198,26,Buffalo Sabres,3,0,4,7,5,38,16,107,False
1972,3,17,26,Buffalo Sabres,3,1,3,5,3,35,14,105,25,Vancouver Canucks,2,1,2,5,6,47,14,85,False
1972,3,17,27,California Golden Seals,4,0,5,6,2,21,19,162,21,St. Louis Blues,6,2,4,7,2,23,35,264,False
1972,3,18,22,Los Angeles Kings,2,1,3,5,3,36,20,204,20,Pittsburgh Penguins,6,1,7,11,4,41,28,182,False
1972,3,18,0,Montreal Canadiens,9,1,5,10,2,43,14,149,24,Minnesota North Stars,3,1,6,9,4,28,14,118,True
1972,3,18,23,Philadelphia Flyers,5,0,3,6,1,9,14,179,10,New York Rangers,7,2,2,5,1,28,15,75,False
1972,3,18,13,Toronto Maple Leafs,7,0,2,3,1,32,18,206,11,Chicago Black Hawks,7,2,2,4,3,34,11,124,False
1972,3,19,6,Boston Bruins,7,2,8,12,3,24,9,53,24,Minnesota North Stars,2,0,3,3,2,29,14,117,True
1972,3,19,11,Chicago Black Hawks,8,0,2,3,1,23,10,122,26,Buffalo Sabres,2,2,2,1,3,36,17,112,False
1972,3,19,27,California Golden Seals,4,2,2,4,3,43,18,169,20,Pittsburgh Penguins,7,0,4,8,4,28,28,157,False
1972,3,19,16,Detroit Red Wings,2,1,1,2,2,33,39,268,0,Montreal Canadiens,9,1,4,4,3,35,20,146,True
1972,3,19,10,New York Rangers,7,0,5,9,3,24,17,71,13,Toronto Maple Leafs,7,2,2,4,5,40,19,213,True
1972,3,19,25,Vancouver Canucks,3,1,5,8,2,28,10,66,21,St. Louis Blues,6,1,2,0,2,35,36,283,False
1972,3,21,24,Minnesota North Stars,2,0,3,3,4,27,19,122,27,California Golden Seals,4,2,3,4,2,30,18,155,True
1972,3,21,25,Vancouver Canucks,2,0,4,4,1,8,11,73,16,Detroit Red Wings,3,2,7,11,6,43,43,278,False
1972,3,22,22,Los Angeles Kings,2,1,4,3,8,43,23,211,16,Detroit Red Wings,4,1,7,14,5,38,42,273,False
1972,3,22,0,Montreal Canadiens,8,2,6,8,7,36,24,147,13,Toronto Maple Leafs,7,0,3,4,5,30,19,203,False
1972,3,22,20,Pittsburgh Penguins,7,1,3,6,4,16,27,155,26,Buffalo Sabres,3,1,3,3,6,42,17,109,False
1972,3,22,21,St. Louis Blues,6,2,3,6,3,21,35,269,27,California Golden Seals,4,0,2,3,3,29,20,155,True
1972,3,23,6,Boston Bruins,7,2,7,10,3,27,9,56,10,New York Rangers,7,0,5,8,3,30,17,77,True
1972,3,23,26,Buffalo Sabres,4,2,4,5,3,33,14,105,24,Minnesota North Stars,3,0,4,7,2,22,17,123,False
1972,3,23,23,Philadelphia Flyers,5,2,3,5,4,39,16,181,11,Chicago Black Hawks,7,0,4,1,1,15,11,114,False
1972,3,24,25,Vancouver Canucks,2,1,5,9,3,12,14,57,13,Toronto Maple Leafs,7,1,3,5,2,39,17,201,True
1972,3,25,6,Boston Bruins,7,2,4,8,1,38,7,67,11,Chicago Black Hawks,8,0,3,6,2,32,12,139,False
1972,3,25,22,Los Angeles Kings,2,1,3,6,4,32,21,211,13,Toronto Maple Leafs,6,1,3,5,3,28,19,191,False
1972,3,25,0,Montreal Canadiens,7,0,3,5,3,36,20,147,10,New York Rangers,6,2,1,2,7,24,17,73,False
1972,3,25,23,Philadelphia Flyers,4,0,2,4,0,0,11,151,27,California Golden Seals,3,2,1,2,1,11,20,136,True
1972,3,25,20,Pittsburgh Penguins,7,1,3,6,3,26,27,169,24,Minnesota North Stars,4,1,4,7,4,35,19,136,True
1972,3,25,21,St. Louis Blues,6,1,3,5,1,25,35,263,16,Detroit Red Wings,4,1,6,11,3,20,36,236,True
1972,3,26,6,Boston Bruins,6,1,5,9,6,29,11,58,0,Montreal Canadiens,6,1,3,5,3,40,20,151,True
1972,3,26,26,Buffalo Sabres,4,1,4,8,3,38,15,104,20,Pittsburgh Penguins,7,1,3,6,2,22,26,165,False
1972,3,26,11,Chicago Black Hawks,8,2,5,10,2,40,16,160,21,St. Louis Blues,7,0,5,9,5,28,37,265,True
1972,3,26,10,New York Rangers,6,0,3,6,3,26,13,85,24,Minnesota North Stars,4,2,2,2,7,34,18,145,False
1972,3,26,23,Philadelphia Flyers,4,2,3,6,0,26,11,177,25,Vancouver Canucks,3,0,5,7,4,15,14,76,True
1972,3,28,16,Detroit Red Wings,4,0,3,6,5,32,37,251,6,Boston Bruins,6,2,5,10,4,40,9,69,True
1972,3,28,24,Minnesota North Stars,4,1,5,9,3,44,11,140,23,Philadelphia Flyers,4,1,4,8,1,21,12,163,False
1972,3,28,21,St. Louis Blues,7,1,1,1,3,27,36,271,25,Vancouver Canucks,3,1,1,2,1,24,11,76,True
1972,3,29,11,Chicago Black Hawks,8,1,4,8,3,34,14,152,0,Montreal Canadiens,5,1,4,4,5,39,15,145,False
1972,3,29,22,Los Angeles Kings,2,2,0,0,6,43,22,212,25,Vancouver Canucks,3,0,1,0,2,41,12,93,True
1972,3,29,10,New York Rangers,5,2,0,0,5,33,12,56,16,Detroit Red Wings,5,0,6,10,3,36,35,255,False
1972,3,29,20,Pittsburgh Penguins,7,1,2,3,2,27,26,170,27,California Golden Seals,3,1,0,0,2,26,21,151,True
1972,3,29,13,Toronto Maple Leafs,6,0,4,5,0,23,16,186,6,Boston Bruins,5,2,3,3,5,29,11,62,True
1972,3,30,23,Philadelphia Flyers,5,1,2,4,2,38,14,180,26,Buffalo Sabres,4,1,2,4,4,32,14,102,True
1972,3,31,27,California Golden Seals,3,1,4,5,3,23,24,156,24,Minnesota North Stars,4,1,2,3,0,29,10,133,False
1972,3,31,25,Vancouver Canucks,3,0,2,4,4,32,14,84,22,Los Angeles Kings,3,2,4,7,2,39,18,208,False
1972,4,1,22,Los Angeles Kings,3,0,4,4,4,40,20,209,27,California Golden Seals,2,2,1,2,5,31,23,159,True
1972,4,1,0,Montreal Canadiens,5,1,5,9,6,39,13,123,6,Boston Bruins,5,1,0,1,4,44,10,77,True
1972,4,1,23,Philadelphia Flyers,5,1,3,5,1,29,13,171,20,Pittsburgh Penguins,8,1,5,8,4,20,28,163,False
1972,4,1,21,St. Louis Blues,8,0,2,4,1,24,32,250,11,Chicago Black Hawks,8,2,6,6,5,38,22,174,False
1972,4,1,13,Toronto Maple Leafs,6,1,4,6,4,29,17,186,10,New York Rangers,5,1,2,4,0,0,9,55,True
1972,4,2,6,Boston Bruins,4,1,2,4,6,33,12,69,13,Toronto Maple Leafs,6,1,1,2,1,23,14,186,True
1972,4,2,26,Buffalo Sabres,4,1,1,1,2,36,13,111,23,Philadelphia Flyers,4,1,4,7,4,35,20,182,True
1972,4,2,11,Chicago Black Hawks,8,2,2,2,0,32,17,169,16,Detroit Red Wings,5,0,2,3,4,25,36,259,True
1972,4,2,10,New York Rangers,4,2,1,2,2,32,11,80,0,Montreal Canadiens,5,0,6,12,2,7,9,107,False
1972,4,2,20,Pittsburgh Penguins,9,1,4,7,4,31,26,164,21,St. Louis Blues,7,1,0,0,1,25,29,251,True
1972,4,2,25,Vancouver Canucks,2,0,4,5,4,22,14,74,24,Minnesota North Stars,5,2,2,3,2,37,11,140,True
