Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1980, 12, 18,17, Detroit Red Wings, 5, 0, 4, 7, 3, 29, 29, 186,13, Toronto Maple Leafs, 4, 2, 4, 8, 5, 40, 27, 240,True
1980, 12, 18,21, Philadelphia Flyers, 9, 2, 5, 10, 4, 26, 19, 133,33, Colorado Rockies, 2, 0, 6, 8, 1, 29, 21, 124,True
1980, 12, 19,26, Vancouver Canucks, 5, 1, 4, 7, 2, 33, 28, 189,22, Pittsburgh Penguins, 7, 1, 3, 4, 3, 24, 22, 158,True
1980, 12, 20,7, Boston Bruins, 5, 0, 3, 5, 5, 28, 35, 178,38, Hartford Whalers, 6, 2, 5, 8, 4, 35, 26, 153,False
1980, 12, 20,39, Calgary Flames, 5, 1, 0, 0, 2, 26, 8, 72,22, Pittsburgh Penguins, 6, 0, 4, 8, 4, 13, 27, 129,False
1980, 12, 20,33, Colorado Rockies, 2, 1, 1, 0, 2, 38, 22, 133,17, Detroit Red Wings, 6, 1, 5, 8, 3, 28, 27, 164,False
1980, 12, 20,35, Edmonton Oilers, 2, 0, 2, 4, 3, 32, 30, 188,1, Montreal Canadiens, 6, 2, 4, 7, 0, 12, 5, 93,True
1980, 12, 20,25, Los Angeles Kings, 7, 0, 3, 6, 3, 32, 20, 115,28, Buffalo Sabres, 7, 2, 2, 3, 4, 50, 10, 92,False
1980, 12, 20,24, Minnesota North Stars, 4, 1, 2, 2, 3, 33, 35, 224,11, New York Rangers, 8, 1, 7, 16, 2, 34, 14, 121,False
1980, 12, 20,29, New York Islanders, 8, 2, 6, 9, 4, 37, 21, 184,37, Quebec Nordiques, 5, 0, 4, 6, 1, 18, 18, 106,True
1980, 12, 20,23, St. Louis Blues, 7, 2, 7, 11, 4, 39, 27, 196,36, Winnipeg Jets, 0, 0, 2, 3, 6, 36, 25, 138,True
1980, 12, 20,13, Toronto Maple Leafs, 4, 0, 4, 6, 2, 31, 25, 235,12, Chicago Black Hawks, 2, 2, 1, 2, 7, 33, 22, 134,False
1980, 12, 20,31, Washington Capitals, 4, 0, 5, 6, 2, 22, 34, 164,21, Philadelphia Flyers, 9, 2, 2, 4, 2, 41, 15, 129,False
1980, 12, 21,12, Chicago Black Hawks, 3, 1, 5, 7, 6, 37, 17, 135,29, New York Islanders, 8, 1, 5, 10, 2, 36, 19, 185,False
1980, 12, 21,21, Philadelphia Flyers, 9, 2, 5, 7, 5, 28, 15, 111,31, Washington Capitals, 3, 0, 2, 1, 5, 41, 37, 183,False
1980, 12, 21,37, Quebec Nordiques, 4, 0, 2, 4, 5, 26, 26, 147,38, Hartford Whalers, 6, 2, 4, 6, 6, 36, 26, 157,True
1980, 12, 21,26, Vancouver Canucks, 5, 1, 10, 19, 4, 34, 25, 187,28, Buffalo Sabres, 7, 1, 7, 9, 2, 23, 10, 63,False
1980, 12, 22,11, New York Rangers, 8, 0, 3, 5, 2, 28, 15, 122,39, Calgary Flames, 4, 1, 3, 6, 2, 13, 9, 73,False
1980, 12, 23,17, Detroit Red Wings, 7, 2, 3, 2, 3, 27, 27, 163,24, Minnesota North Stars, 3, 0, 3, 4, 3, 30, 35, 221,False
1980, 12, 23,25, Los Angeles Kings, 6, 1, 4, 5, 7, 37, 23, 116,35, Edmonton Oilers, 2, 1, 3, 4, 3, 25, 30, 181,True
1980, 12, 23,29, New York Islanders, 8, 1, 9, 16, 2, 38, 16, 166,39, Calgary Flames, 5, 0, 3, 6, 3, 27, 9, 93,False
1980, 12, 23,37, Quebec Nordiques, 5, 0, 7, 13, 4, 33, 26, 155,1, Montreal Canadiens, 6, 2, 3, 3, 0, 0, 9, 109,False
1980, 12, 23,23, St. Louis Blues, 7, 1, 5, 7, 3, 31, 26, 187,22, Pittsburgh Penguins, 7, 1, 3, 4, 3, 33, 30, 165,True
1980, 12, 23,13, Toronto Maple Leafs, 4, 2, 2, 3, 4, 32, 26, 254,38, Hartford Whalers, 5, 0, 5, 8, 4, 39, 26, 150,False
1980, 12, 23,36, Winnipeg Jets, 0, 2, 2, 3, 5, 39, 24, 141,33, Colorado Rockies, 2, 0, 3, 6, 9, 36, 24, 133,True
1980, 12, 26,28, Buffalo Sabres, 7, 0, 3, 7, 4, 21, 11, 61,12, Chicago Black Hawks, 3, 2, 0, 0, 2, 34, 20, 124,True
1980, 12, 26,33, Colorado Rockies, 2, 2, 4, 6, 3, 18, 20, 137,39, Calgary Flames, 6, 0, 2, 2, 4, 33, 8, 93,True
1980, 12, 26,38, Hartford Whalers, 6, 1, 7, 8, 2, 31, 20, 146,22, Pittsburgh Penguins, 6, 1, 3, 6, 5, 31, 32, 163,True
1980, 12, 26,26, Vancouver Canucks, 5, 0, 3, 6, 4, 30, 25, 179,25, Los Angeles Kings, 6, 2, 7, 13, 6, 25, 20, 97,False
1980, 12, 26,36, Winnipeg Jets, 1, 0, 5, 10, 4, 23, 23, 132,24, Minnesota North Stars, 3, 2, 6, 10, 2, 29, 34, 220,False
1980, 12, 26,31, Washington Capitals, 3, 1, 6, 7, 0, 44, 32, 186,11, New York Rangers, 7, 1, 3, 1, 3, 35, 15, 115,True
1980, 12, 27,39, Calgary Flames, 5, 0, 2, 3, 2, 27, 9, 89,21, Philadelphia Flyers, 8, 1, 0, 0, 0, 22, 16, 112,True
1980, 12, 27,35, Edmonton Oilers, 2, 1, 4, 5, 6, 26, 34, 183,17, Detroit Red Wings, 7, 1, 2, 4, 0, 0, 32, 160,False
1980, 12, 27,38, Hartford Whalers, 7, 0, 9, 15, 7, 32, 25, 147,29, New York Islanders, 7, 2, 2, 3, 0, 26, 16, 150,False
1980, 12, 27,25, Los Angeles Kings, 6, 0, 6, 11, 3, 33, 17, 105,23, St. Louis Blues, 7, 2, 6, 10, 3, 32, 26, 188,False
1980, 12, 27,24, Minnesota North Stars, 3, 2, 5, 7, 3, 36, 35, 227,33, Colorado Rockies, 2, 0, 5, 11, 5, 40, 19, 138,True
1980, 12, 27,1, Montreal Canadiens, 7, 2, 2, 2, 2, 23, 11, 132,31, Washington Capitals, 4, 0, 7, 9, 3, 32, 35, 174,True
1980, 12, 27,22, Pittsburgh Penguins, 5, 1, 7, 14, 9, 39, 36, 171,37, Quebec Nordiques, 5, 1, 2, 4, 2, 38, 24, 160,True
1980, 12, 27,13, Toronto Maple Leafs, 4, 1, 2, 1, 7, 29, 35, 237,7, Boston Bruins, 4, 1, 4, 8, 4, 15, 36, 172,False
1980, 12, 28,28, Buffalo Sabres, 7, 0, 3, 5, 3, 21, 9, 66,7, Boston Bruins, 4, 2, 6, 6, 3, 35, 35, 192,True
1980, 12, 28,12, Chicago Black Hawks, 3, 2, 2, 4, 3, 35, 21, 125,13, Toronto Maple Leafs, 3, 0, 3, 4, 2, 14, 29, 217,False
1980, 12, 28,35, Edmonton Oilers, 2, 0, 4, 8, 1, 1, 32, 183,21, Philadelphia Flyers, 7, 2, 1, 2, 2, 23, 18, 123,False
1980, 12, 28,11, New York Rangers, 7, 0, 3, 5, 3, 20, 19, 109,1, Montreal Canadiens, 7, 2, 7, 11, 4, 31, 13, 140,False
1980, 12, 28,26, Vancouver Canucks, 5, 0, 3, 5, 3, 25, 30, 165,23, St. Louis Blues, 7, 2, 4, 3, 4, 29, 27, 185,False
1980, 12, 28,36, Winnipeg Jets, 1, 1, 3, 5, 4, 30, 24, 138,17, Detroit Red Wings, 8, 1, 4, 6, 5, 27, 34, 199,False
1980, 12, 30,39, Calgary Flames, 5, 0, 4, 0, 1, 36, 8, 98,35, Edmonton Oilers, 2, 1, 1, 1, 4, 26, 33, 211,True
1980, 12, 30,24, Minnesota North Stars, 4, 1, 6, 6, 4, 26, 36, 217,21, Philadelphia Flyers, 7, 1, 2, 3, 6, 29, 17, 127,True
1980, 12, 30,1, Montreal Canadiens, 8, 2, 5, 11, 2, 26, 11, 135,25, Los Angeles Kings, 5, 0, 4, 8, 4, 19, 19, 108,True
1980, 12, 30,29, New York Islanders, 8, 1, 5, 8, 2, 22, 21, 145,33, Colorado Rockies, 2, 1, 4, 4, 2, 19, 23, 126,True
1980, 12, 30,37, Quebec Nordiques, 4, 1, 4, 5, 5, 34, 28, 161,11, New York Rangers, 6, 1, 2, 3, 5, 28, 25, 129,False
1980, 12, 30,23, St. Louis Blues, 7, 2, 3, 4, 2, 37, 25, 203,13, Toronto Maple Leafs, 3, 0, 6, 7, 3, 38, 30, 238,True
1980, 12, 30,26, Vancouver Canucks, 5, 1, 2, 4, 3, 18, 30, 158,31, Washington Capitals, 3, 1, 4, 9, 7, 39, 39, 181,False
1980, 12, 31,28, Buffalo Sabres, 8, 2, 5, 9, 2, 26, 8, 74,25, Los Angeles Kings, 5, 0, 0, 0, 4, 18, 19, 118,False
1980, 12, 31,12, Chicago Black Hawks, 3, 1, 2, 6, 9, 33, 24, 123,7, Boston Bruins, 4, 1, 2, 4, 7, 29, 33, 190,False
1980, 12, 31,17, Detroit Red Wings, 8, 1, 4, 7, 1, 25, 28, 172,22, Pittsburgh Penguins, 5, 1, 6, 12, 2, 28, 31, 160,True
1980, 12, 31,11, New York Rangers, 6, 2, 6, 8, 7, 29, 23, 126,33, Colorado Rockies, 2, 0, 2, 5, 3, 16, 30, 154,False
1980, 12, 31,36, Winnipeg Jets, 1, 0, 2, 6, 5, 29, 24, 135,31, Washington Capitals, 4, 2, 2, 3, 3, 37, 35, 179,False
1981, 1, 2,39, Calgary Flames, 6, 2, 5, 9, 3, 27, 10, 89,25, Los Angeles Kings, 5, 0, 5, 9, 2, 34, 17, 134,True
1981, 1, 2,17, Detroit Red Wings, 8, 1, 3, 4, 1, 36, 28, 183,26, Vancouver Canucks, 5, 1, 3, 6, 2, 17, 24, 149,False
1981, 1, 2,35, Edmonton Oilers, 1, 0, 3, 5, 2, 29, 34, 218,7, Boston Bruins, 4, 2, 4, 7, 5, 32, 29, 183,True
1981, 1, 2,38, Hartford Whalers, 6, 1, 6, 9, 5, 36, 23, 138,1, Montreal Canadiens, 8, 1, 4, 8, 3, 24, 9, 132,False
1981, 1, 2,11, New York Rangers, 5, 0, 4, 7, 3, 25, 21, 120,29, New York Islanders, 9, 2, 9, 17, 5, 28, 21, 163,True
1981, 1, 2,36, Winnipeg Jets, 1, 0, 4, 4, 4, 27, 23, 138,21, Philadelphia Flyers, 7, 2, 5, 7, 2, 33, 17, 137,True
1981, 1, 3,33, Colorado Rockies, 3, 0, 7, 8, 4, 30, 31, 168,7, Boston Bruins, 3, 2, 4, 8, 2, 18, 31, 172,True
1981, 1, 3,35, Edmonton Oilers, 2, 0, 7, 12, 5, 33, 37, 225,13, Toronto Maple Leafs, 3, 2, 3, 6, 1, 34, 27, 229,True
1981, 1, 3,24, Minnesota North Stars, 5, 2, 6, 12, 5, 45, 37, 222,31, Washington Capitals, 5, 0, 6, 9, 3, 22, 35, 164,True
1981, 1, 3,1, Montreal Canadiens, 9, 1, 3, 3, 1, 15, 7, 107,12, Chicago Black Hawks, 3, 1, 2, 2, 4, 35, 19, 125,True
1981, 1, 3,29, New York Islanders, 8, 2, 1, 2, 3, 32, 18, 157,38, Hartford Whalers, 5, 0, 1, 2, 6, 29, 21, 139,True
1981, 1, 3,22, Pittsburgh Penguins, 5, 1, 1, 2, 4, 28, 32, 164,17, Detroit Red Wings, 8, 1, 2, 3, 2, 3, 24, 144,True
1981, 1, 3,37, Quebec Nordiques, 4, 0, 3, 4, 6, 39, 28, 164,28, Buffalo Sabres, 7, 2, 2, 3, 2, 29, 11, 81,False
1981, 1, 3,23, St. Louis Blues, 7, 2, 5, 11, 3, 39, 26, 205,26, Vancouver Canucks, 5, 0, 2, 1, 2, 26, 24, 158,True
1981, 1, 4,28, Buffalo Sabres, 7, 2, 3, 4, 5, 33, 12, 77,24, Minnesota North Stars, 6, 0, 3, 5, 5, 31, 32, 197,False
1981, 1, 4,12, Chicago Black Hawks, 3, 1, 1, 2, 2, 36, 19, 141,22, Pittsburgh Penguins, 5, 1, 6, 9, 3, 32, 32, 154,True
1981, 1, 4,39, Calgary Flames, 6, 0, 7, 14, 6, 34, 13, 96,13, Toronto Maple Leafs, 3, 1, 1, 2, 4, 41, 30, 244,True
1981, 1, 4,11, New York Rangers, 5, 2, 3, 7, 1, 17, 19, 112,37, Quebec Nordiques, 4, 0, 3, 3, 5, 37, 25, 154,False
1981, 1, 4,31, Washington Capitals, 5, 1, 0, 0, 3, 30, 35, 172,21, Philadelphia Flyers, 6, 1, 3, 3, 1, 27, 19, 128,False
1981, 1, 5,25, Los Angeles Kings, 4, 0, 6, 9, 2, 11, 10, 70,39, Calgary Flames, 6, 2, 8, 12, 5, 29, 12, 94,True
1981, 1, 5,36, Winnipeg Jets, 2, 1, 4, 6, 4, 32, 22, 150,7, Boston Bruins, 3, 1, 2, 2, 0, 0, 26, 141,False
1981, 1, 6,33, Colorado Rockies, 4, 1, 4, 8, 1, 20, 25, 148,26, Vancouver Canucks, 4, 1, 3, 4, 6, 42, 28, 174,False
1981, 1, 6,17, Detroit Red Wings, 7, 1, 4, 5, 5, 15, 27, 177,1, Montreal Canadiens, 9, 1, 2, 3, 1, 19, 7, 111,False
1981, 1, 6,29, New York Islanders, 8, 1, 8, 9, 2, 22, 17, 164,13, Toronto Maple Leafs, 3, 1, 5, 6, 5, 34, 35, 237,True
1981, 1, 6,23, St. Louis Blues, 8, 1, 6, 7, 2, 29, 26, 200,37, Quebec Nordiques, 5, 1, 2, 2, 2, 31, 22, 148,True
1981, 1, 7,28, Buffalo Sabres, 6, 2, 2, 2, 3, 25, 9, 61,37, Quebec Nordiques, 4, 0, 3, 5, 3, 29, 26, 142,True
1981, 1, 7,12, Chicago Black Hawks, 3, 0, 3, 2, 2, 39, 19, 144,33, Colorado Rockies, 4, 2, 3, 5, 0, 11, 27, 132,True
1981, 1, 7,35, Edmonton Oilers, 3, 0, 4, 6, 1, 33, 33, 225,31, Washington Capitals, 5, 2, 0, 1, 0, 0, 35, 164,True
1981, 1, 7,25, Los Angeles Kings, 4, 2, 5, 9, 2, 15, 15, 88,38, Hartford Whalers, 5, 0, 1, 2, 3, 37, 23, 154,True
1981, 1, 7,24, Minnesota North Stars, 7, 0, 2, 4, 0, 20, 29, 195,26, Vancouver Canucks, 4, 2, 7, 9, 3, 33, 25, 165,False
1981, 1, 7,22, Pittsburgh Penguins, 4, 1, 2, 3, 3, 27, 32, 149,29, New York Islanders, 8, 1, 6, 11, 1, 32, 16, 180,True
1981, 1, 7,13, Toronto Maple Leafs, 2, 2, 3, 8, 5, 35, 35, 238,36, Winnipeg Jets, 2, 0, 1, 2, 3, 39, 22, 143,False
1981, 1, 8,7, Boston Bruins, 4, 2, 4, 5, 4, 28, 32, 169,17, Detroit Red Wings, 6, 0, 2, 5, 6, 29, 28, 191,True
1981, 1, 8,39, Calgary Flames, 6, 0, 2, 4, 5, 32, 11, 94,31, Washington Capitals, 5, 1, 3, 6, 1, 3, 41, 198,True
1981, 1, 8,1, Montreal Canadiens, 9, 0, 6, 11, 1, 33, 8, 113,22, Pittsburgh Penguins, 5, 2, 7, 9, 4, 18, 32, 137,True
1981, 1, 8,21, Philadelphia Flyers, 6, 2, 8, 12, 6, 39, 18, 126,23, St. Louis Blues, 8, 0, 5, 12, 3, 34, 27, 201,False
1981, 1, 9,33, Colorado Rockies, 3, 0, 2, 4, 6, 29, 33, 150,24, Minnesota North Stars, 6, 2, 1, 1, 2, 29, 30, 194,True
1981, 1, 9,35, Edmonton Oilers, 4, 1, 6, 11, 3, 35, 35, 227,38, Hartford Whalers, 4, 1, 3, 4, 8, 44, 25, 150,False
1981, 1, 9,11, New York Rangers, 4, 1, 3, 3, 2, 32, 16, 119,28, Buffalo Sabres, 7, 1, 5, 6, 2, 17, 7, 53,False
1981, 1, 9,36, Winnipeg Jets, 3, 0, 8, 13, 4, 25, 21, 144,26, Vancouver Canucks, 4, 2, 1, 3, 1, 40, 23, 172,False
1981, 1, 10,17, Detroit Red Wings, 5, 0, 4, 8, 0, 3, 28, 166,39, Calgary Flames, 7, 0, 6, 11, 0, 40, 6, 102,True
1981, 1, 10,24, Minnesota North Stars, 6, 2, 2, 4, 1, 19, 32, 193,31, Washington Capitals, 4, 0, 0, 0, 6, 34, 46, 227,True
1981, 1, 10,1, Montreal Canadiens, 9, 2, 4, 7, 2, 21, 9, 107,37, Quebec Nordiques, 3, 0, 1, 2, 5, 28, 28, 141,False
1981, 1, 10,29, New York Islanders, 7, 2, 3, 4, 7, 50, 25, 201,7, Boston Bruins, 4, 0, 7, 12, 1, 20, 33, 162,False
1981, 1, 10,22, Pittsburgh Penguins, 4, 1, 2, 3, 3, 15, 31, 168,12, Chicago Black Hawks, 4, 1, 6, 12, 2, 32, 17, 130,False
1981, 1, 10,23, St. Louis Blues, 9, 2, 5, 12, 0, 0, 28, 189,25, Los Angeles Kings, 5, 0, 5, 9, 3, 26, 17, 106,False
1981, 1, 10,13, Toronto Maple Leafs, 1, 2, 2, 3, 4, 23, 29, 192,21, Philadelphia Flyers, 5, 0, 5, 7, 4, 24, 17, 118,False
1981, 1, 10,36, Winnipeg Jets, 3, 0, 4, 8, 2, 40, 21, 141,38, Hartford Whalers, 5, 2, 6, 10, 5, 33, 23, 143,False
1981, 1, 11,28, Buffalo Sabres, 7, 1, 3, 6, 1, 17, 8, 61,25, Los Angeles Kings, 6, 1, 6, 10, 5, 23, 20, 103,False
1981, 1, 11,12, Chicago Black Hawks, 4, 1, 5, 8, 3, 36, 18, 134,39, Calgary Flames, 7, 1, 1, 0, 2, 33, 9, 92,True
1981, 1, 11,11, New York Rangers, 4, 2, 3, 4, 5, 23, 17, 114,13, Toronto Maple Leafs, 1, 0, 4, 6, 4, 21, 31, 188,False
1981, 1, 11,21, Philadelphia Flyers, 5, 2, 4, 8, 1, 23, 17, 126,29, New York Islanders, 6, 0, 2, 3, 3, 31, 21, 184,False
1981, 1, 11,37, Quebec Nordiques, 3, 2, 5, 5, 6, 25, 28, 145,35, Edmonton Oilers, 4, 0, 6, 9, 6, 34, 38, 226,False
1981, 1, 12,7, Boston Bruins, 5, 1, 3, 5, 2, 27, 34, 179,24, Minnesota North Stars, 7, 1, 3, 4, 2, 29, 33, 203,True
1981, 1, 12,33, Colorado Rockies, 4, 0, 4, 7, 2, 23, 29, 148,31, Washington Capitals, 4, 2, 2, 4, 3, 41, 43, 234,False
1981, 1, 12,38, Hartford Whalers, 5, 0, 5, 9, 3, 41, 21, 151,23, St. Louis Blues, 9, 2, 6, 10, 3, 30, 29, 188,False
1981, 1, 12,1, Montreal Canadiens, 8, 1, 5, 4, 2, 27, 12, 108,35, Edmonton Oilers, 5, 1, 6, 10, 3, 22, 35, 214,True
1981, 1, 13,39, Calgary Flames, 6, 2, 2, 2, 2, 35, 9, 94,11, New York Rangers, 3, 0, 3, 6, 3, 27, 17, 118,False
1981, 1, 13,17, Detroit Red Wings, 5, 0, 4, 6, 1, 20, 31, 184,7, Boston Bruins, 6, 2, 4, 5, 4, 19, 35, 162,False
1981, 1, 13,29, New York Islanders, 6, 1, 4, 7, 2, 41, 20, 194,22, Pittsburgh Penguins, 4, 1, 3, 5, 3, 49, 33, 180,True
1981, 1, 13,37, Quebec Nordiques, 3, 2, 3, 4, 5, 32, 28, 155,36, Winnipeg Jets, 3, 0, 4, 5, 4, 22, 23, 126,False
1981, 1, 13,26, Vancouver Canucks, 5, 2, 4, 5, 1, 10, 26, 175,33, Colorado Rockies, 4, 0, 1, 2, 5, 27, 27, 138,False
1981, 1, 14,28, Buffalo Sabres, 7, 1, 4, 8, 3, 25, 11, 77,24, Minnesota North Stars, 7, 1, 1, 4, 4, 28, 35, 198,False
1981, 1, 14,38, Hartford Whalers, 4, 0, 2, 3, 5, 31, 21, 133,25, Los Angeles Kings, 7, 2, 2, 7, 4, 31, 20, 104,False
1981, 1, 14,22, Pittsburgh Penguins, 3, 1, 3, 4, 5, 37, 35, 168,23, St. Louis Blues, 9, 1, 5, 6, 2, 22, 28, 180,True
1981, 1, 14,13, Toronto Maple Leafs, 2, 1, 5, 5, 4, 34, 30, 209,35, Edmonton Oilers, 4, 1, 0, 0, 4, 27, 32, 191,False
1981, 1, 15,12, Chicago Black Hawks, 5, 0, 2, 4, 1, 20, 16, 118,7, Boston Bruins, 7, 2, 3, 4, 3, 10, 34, 175,True
1981, 1, 15,39, Calgary Flames, 5, 0, 1, 4, 3, 30, 11, 90,17, Detroit Red Wings, 4, 1, 3, 4, 3, 25, 35, 185,True
1981, 1, 15,33, Colorado Rockies, 5, 1, 3, 4, 2, 21, 25, 130,11, New York Rangers, 3, 1, 4, 8, 4, 23, 18, 114,True
1981, 1, 15,1, Montreal Canadiens, 9, 2, 5, 9, 0, 20, 10, 101,36, Winnipeg Jets, 4, 0, 3, 4, 4, 25, 22, 140,True
1981, 1, 15,21, Philadelphia Flyers, 4, 2, 2, 4, 4, 26, 20, 129,37, Quebec Nordiques, 2, 0, 3, 3, 3, 24, 26, 147,False
1981, 1, 15,31, Washington Capitals, 4, 0, 2, 4, 1, 27, 41, 220,25, Los Angeles Kings, 7, 2, 7, 5, 2, 5, 14, 103,True
1981, 1, 16,28, Buffalo Sabres, 6, 1, 1, 2, 4, 33, 9, 72,35, Edmonton Oilers, 5, 1, 7, 11, 4, 28, 32, 192,False
1981, 1, 16,26, Vancouver Canucks, 4, 2, 3, 6, 3, 25, 28, 190,17, Detroit Red Wings, 4, 0, 0, 0, 4, 19, 35, 168,True
1981, 1, 17,7, Boston Bruins, 6, 1, 2, 2, 3, 25, 30, 198,21, Philadelphia Flyers, 3, 1, 1, 1, 4, 23, 20, 126,True
1981, 1, 17,39, Calgary Flames, 6, 2, 11, 18, 0, 31, 8, 91,36, Winnipeg Jets, 3, 0, 3, 2, 3, 36, 25, 163,True
1981, 1, 17,33, Colorado Rockies, 5, 1, 4, 3, 3, 52, 24, 174,26, Vancouver Canucks, 5, 1, 3, 6, 4, 43, 26, 198,False
1981, 1, 17,38, Hartford Whalers, 4, 1, 4, 7, 6, 37, 20, 122,12, Chicago Black Hawks, 5, 1, 2, 6, 2, 23, 17, 121,False
1981, 1, 17,24, Minnesota North Stars, 7, 1, 2, 2, 1, 30, 32, 200,37, Quebec Nordiques, 3, 1, 4, 5, 1, 37, 24, 160,True
1981, 1, 17,29, New York Islanders, 6, 1, 6, 12, 3, 33, 19, 175,31, Washington Capitals, 4, 1, 3, 4, 6, 32, 40, 222,True
1981, 1, 17,22, Pittsburgh Penguins, 4, 2, 6, 11, 3, 31, 33, 162,25, Los Angeles Kings, 6, 0, 0, 0, 2, 28, 11, 111,True
1981, 1, 17,23, St. Louis Blues, 8, 2, 3, 4, 6, 40, 32, 198,35, Edmonton Oilers, 6, 0, 5, 10, 5, 33, 33, 197,True
1981, 1, 17,13, Toronto Maple Leafs, 2, 0, 4, 8, 3, 42, 35, 213,1, Montreal Canadiens, 9, 2, 7, 10, 3, 14, 13, 95,True
1981, 1, 18,28, Buffalo Sabres, 5, 2, 5, 9, 1, 20, 10, 60,11, New York Rangers, 3, 0, 3, 3, 4, 22, 19, 109,True
1981, 1, 18,12, Chicago Black Hawks, 6, 2, 4, 6, 2, 29, 14, 126,37, Quebec Nordiques, 3, 0, 1, 2, 2, 16, 24, 131,True
1981, 1, 18,21, Philadelphia Flyers, 3, 2, 4, 6, 5, 35, 21, 138,25, Los Angeles Kings, 6, 0, 4, 5, 2, 33, 19, 144,True
1981, 1, 18,36, Winnipeg Jets, 3, 1, 2, 3, 7, 48, 26, 169,13, Toronto Maple Leafs, 3, 1, 6, 12, 5, 38, 37, 209,False
1981, 1, 18,31, Washington Capitals, 4, 2, 4, 8, 0, 29, 39, 233,38, Hartford Whalers, 3, 0, 2, 2, 5, 25, 17, 121,True
1981, 1, 19,7, Boston Bruins, 7, 1, 6, 11, 3, 32, 32, 192,28, Buffalo Sabres, 5, 1, 4, 7, 0, 30, 9, 70,True
1981, 1, 19,24, Minnesota North Stars, 7, 1, 6, 10, 4, 24, 32, 206,1, Montreal Canadiens, 8, 1, 5, 9, 5, 22, 16, 108,True
1981, 1, 19,11, New York Rangers, 3, 1, 0, 0, 4, 31, 19, 118,39, Calgary Flames, 6, 1, 4, 10, 4, 31, 10, 85,True
1981, 1, 20,25, Los Angeles Kings, 6, 2, 2, 2, 5, 52, 24, 140,17, Detroit Red Wings, 3, 0, 1, 1, 6, 20, 35, 192,True
1981, 1, 20,29, New York Islanders, 7, 1, 6, 10, 3, 33, 20, 181,39, Calgary Flames, 5, 1, 4, 8, 2, 25, 12, 96,True
1981, 1, 20,26, Vancouver Canucks, 6, 2, 4, 9, 2, 32, 24, 187,13, Toronto Maple Leafs, 3, 0, 5, 9, 4, 32, 34, 188,False
1981, 1, 21,12, Chicago Black Hawks, 7, 0, 7, 14, 2, 30, 14, 127,1, Montreal Canadiens, 7, 2, 3, 5, 6, 27, 16, 123,True
1981, 1, 21,35, Edmonton Oilers, 6, 0, 6, 11, 7, 42, 35, 206,26, Vancouver Canucks, 6, 2, 2, 4, 1, 33, 24, 188,True
1981, 1, 21,38, Hartford Whalers, 2, 0, 2, 4, 3, 36, 15, 130,23, St. Louis Blues, 8, 2, 7, 13, 6, 35, 32, 193,False
1981, 1, 21,22, Pittsburgh Penguins, 5, 0, 5, 10, 4, 32, 34, 163,21, Philadelphia Flyers, 4, 2, 7, 12, 2, 26, 18, 129,False
1981, 1, 21,37, Quebec Nordiques, 3, 0, 1, 2, 5, 27, 29, 140,28, Buffalo Sabres, 4, 2, 1, 2, 5, 21, 14, 71,False
1981, 1, 21,36, Winnipeg Jets, 3, 0, 4, 8, 4, 42, 24, 154,11, New York Rangers, 4, 2, 5, 12, 3, 11, 18, 98,True
1981, 1, 21,31, Washington Capitals, 4, 0, 3, 5, 2, 27, 41, 231,24, Minnesota North Stars, 7, 2, 6, 5, 3, 35, 31, 217,False
1981, 1, 22,7, Boston Bruins, 7, 0, 5, 6, 4, 29, 28, 150,23, St. Louis Blues, 8, 2, 6, 9, 6, 31, 32, 189,True
1981, 1, 22,17, Detroit Red Wings, 2, 0, 4, 2, 10, 27, 36, 162,29, New York Islanders, 7, 2, 5, 10, 4, 39, 17, 170,False
1981, 1, 22,25, Los Angeles Kings, 6, 2, 11, 17, 4, 41, 22, 118,13, Toronto Maple Leafs, 4, 0, 2, 2, 2, 30, 32, 186,False
1981, 1, 22,21, Philadelphia Flyers, 4, 0, 5, 9, 0, 33, 16, 136,24, Minnesota North Stars, 7, 2, 2, 4, 1, 36, 29, 200,True
1981, 1, 23,33, Colorado Rockies, 5, 0, 2, 3, 3, 17, 28, 127,36, Winnipeg Jets, 4, 2, 5, 8, 5, 33, 21, 144,False
1981, 1, 23,35, Edmonton Oilers, 7, 1, 5, 10, 1, 32, 29, 196,11, New York Rangers, 3, 1, 2, 2, 5, 27, 19, 114,False
1981, 1, 23,38, Hartford Whalers, 2, 1, 6, 9, 4, 25, 15, 100,39, Calgary Flames, 4, 0, 1, 0, 4, 29, 15, 107,False
1981, 1, 24,7, Boston Bruins, 8, 1, 7, 11, 1, 16, 27, 139,25, Los Angeles Kings, 6, 1, 3, 6, 3, 34, 21, 111,False
1981, 1, 24,17, Detroit Red Wings, 1, 2, 0, 0, 2, 20, 22, 140,33, Colorado Rockies, 5, 0, 2, 4, 2, 14, 27, 127,True
