Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1982, 12, 15,26, Vancouver Canucks, 5, 1, 3, 4, 1, 25, 16, 122,1, Montreal Canadiens, 6, 1, 3, 5, 2, 30, 16, 96,False
1982, 12, 16,7, Boston Bruins, 6, 2, 3, 4, 5, 14, 17, 74,28, Buffalo Sabres, 4, 0, 5, 8, 3, 30, 10, 70,True
1982, 12, 16,39, Calgary Flames, 3, 1, 2, 4, 1, 10, 17, 103,26, Vancouver Canucks, 4, 1, 1, 4, 3, 31, 18, 128,False
1982, 12, 16,24, Minnesota North Stars, 6, 2, 3, 5, 4, 18, 14, 77,31, Washington Capitals, 7, 0, 7, 12, 3, 24, 16, 117,False
1982, 12, 16,21, Philadelphia Flyers, 7, 2, 4, 6, 3, 22, 9, 76,17, Detroit Red Wings, 6, 0, 4, 8, 2, 12, 21, 165,True
1982, 12, 17,35, Edmonton Oilers, 6, 1, 4, 5, 3, 37, 12, 112,40, New Jersey Devils, 4, 0, 1, 2, 4, 27, 12, 68,True
1982, 12, 17,11, New York Rangers, 7, 2, 7, 11, 1, 30, 13, 138,29, New York Islanders, 5, 0, 3, 4, 1, 18, 6, 52,False
1982, 12, 17,36, Winnipeg Jets, 5, 1, 3, 5, 5, 14, 10, 38,38, Hartford Whalers, 5, 1, 3, 5, 4, 25, 11, 97,False
1982, 12, 18,7, Boston Bruins, 6, 1, 8, 14, 1, 26, 13, 86,25, Los Angeles Kings, 4, 1, 1, 1, 1, 9, 28, 138,True
1982, 12, 18,39, Calgary Flames, 3, 0, 3, 3, 6, 17, 20, 119,1, Montreal Canadiens, 6, 2, 3, 7, 2, 24, 16, 90,False
1982, 12, 18,17, Detroit Red Wings, 6, 0, 2, 2, 4, 30, 26, 189,11, New York Rangers, 6, 2, 2, 2, 0, 7, 13, 111,False
1982, 12, 18,29, New York Islanders, 5, 1, 5, 5, 2, 24, 7, 58,21, Philadelphia Flyers, 7, 1, 7, 15, 2, 40, 7, 93,False
1982, 12, 18,22, Pittsburgh Penguins, 3, 1, 4, 6, 4, 26, 22, 129,31, Washington Capitals, 7, 1, 4, 6, 2, 21, 17, 119,False
1982, 12, 18,37, Quebec Nordiques, 6, 2, 4, 7, 4, 40, 19, 123,28, Buffalo Sabres, 3, 0, 0, 2, 2, 22, 15, 68,False
1982, 12, 18,23, St. Louis Blues, 3, 0, 4, 7, 2, 20, 17, 135,38, Hartford Whalers, 6, 2, 2, 4, 3, 32, 8, 91,True
1982, 12, 18,13, Toronto Maple Leafs, 2, 0, 2, 4, 4, 35, 19, 122,12, Chicago Black Hawks, 8, 2, 8, 13, 3, 26, 11, 88,False
1982, 12, 18,26, Vancouver Canucks, 4, 0, 3, 5, 2, 26, 17, 123,24, Minnesota North Stars, 5, 2, 5, 8, 3, 22, 14, 91,False
1982, 12, 19,28, Buffalo Sabres, 3, 1, 5, 8, 4, 27, 17, 73,37, Quebec Nordiques, 5, 1, 4, 4, 4, 31, 20, 109,True
1982, 12, 19,12, Chicago Black Hawks, 8, 2, 8, 14, 3, 32, 13, 84,25, Los Angeles Kings, 4, 0, 0, 0, 4, 38, 31, 167,True
1982, 12, 19,35, Edmonton Oilers, 7, 1, 10, 16, 5, 52, 13, 106,1, Montreal Canadiens, 6, 1, 5, 6, 7, 35, 18, 106,True
1982, 12, 19,21, Philadelphia Flyers, 8, 2, 4, 7, 4, 25, 9, 78,31, Washington Capitals, 7, 0, 3, 4, 1, 26, 20, 131,False
1982, 12, 19,36, Winnipeg Jets, 5, 2, 0, 0, 2, 25, 7, 49,40, New Jersey Devils, 3, 0, 4, 6, 6, 36, 17, 84,False
1982, 12, 20,11, New York Rangers, 6, 2, 3, 5, 3, 27, 16, 131,22, Pittsburgh Penguins, 2, 0, 2, 1, 2, 31, 20, 134,True
1982, 12, 21,39, Calgary Flames, 3, 1, 4, 8, 4, 41, 19, 131,24, Minnesota North Stars, 6, 1, 3, 5, 4, 32, 14, 94,True
1982, 12, 21,17, Detroit Red Wings, 6, 1, 3, 5, 7, 36, 24, 172,23, St. Louis Blues, 3, 1, 7, 13, 4, 29, 19, 144,False
1982, 12, 21,38, Hartford Whalers, 6, 1, 3, 8, 6, 32, 11, 91,22, Pittsburgh Penguins, 1, 1, 3, 5, 6, 22, 24, 125,False
1982, 12, 21,25, Los Angeles Kings, 3, 0, 4, 5, 7, 20, 33, 169,36, Winnipeg Jets, 5, 2, 2, 4, 3, 23, 8, 47,False
1982, 12, 21,37, Quebec Nordiques, 5, 1, 0, 2, 3, 43, 19, 121,29, New York Islanders, 5, 1, 4, 8, 5, 34, 9, 65,False
1982, 12, 22,12, Chicago Black Hawks, 8, 2, 7, 8, 5, 22, 14, 80,13, Toronto Maple Leafs, 2, 0, 5, 7, 8, 42, 23, 129,True
1982, 12, 22,35, Edmonton Oilers, 8, 1, 5, 6, 2, 31, 10, 85,24, Minnesota North Stars, 6, 1, 4, 8, 3, 25, 16, 94,True
1982, 12, 22,40, New Jersey Devils, 3, 1, 3, 5, 7, 37, 13, 77,21, Philadelphia Flyers, 7, 0, 1, 2, 3, 33, 8, 86,False
1982, 12, 22,11, New York Rangers, 7, 1, 6, 10, 5, 24, 16, 134,28, Buffalo Sabres, 3, 1, 3, 6, 1, 12, 14, 58,False
1982, 12, 23,17, Detroit Red Wings, 5, 2, 5, 9, 2, 16, 19, 153,22, Pittsburgh Penguins, 2, 0, 3, 5, 2, 33, 20, 136,True
1982, 12, 23,38, Hartford Whalers, 6, 1, 3, 4, 0, 33, 8, 90,7, Boston Bruins, 7, 1, 4, 6, 0, 25, 12, 85,False
1982, 12, 23,25, Los Angeles Kings, 2, 0, 2, 3, 0, 3, 24, 133,35, Edmonton Oilers, 8, 2, 8, 13, 4, 31, 10, 84,False
1982, 12, 23,29, New York Islanders, 5, 1, 3, 6, 0, 20, 3, 30,31, Washington Capitals, 8, 1, 3, 5, 1, 28, 10, 101,False
1982, 12, 23,37, Quebec Nordiques, 4, 0, 4, 5, 3, 29, 19, 107,1, Montreal Canadiens, 6, 2, 2, 5, 4, 51, 15, 122,True
1982, 12, 23,23, St. Louis Blues, 4, 1, 5, 5, 5, 30, 20, 145,13, Toronto Maple Leafs, 2, 1, 3, 6, 4, 39, 19, 126,True
1982, 12, 23,26, Vancouver Canucks, 4, 1, 3, 6, 3, 29, 18, 126,39, Calgary Flames, 3, 1, 6, 8, 4, 42, 19, 132,False
1982, 12, 26,7, Boston Bruins, 7, 1, 5, 9, 1, 22, 13, 82,40, New Jersey Devils, 3, 0, 1, 2, 2, 29, 9, 68,True
1982, 12, 26,28, Buffalo Sabres, 4, 1, 3, 5, 1, 27, 14, 73,17, Detroit Red Wings, 6, 1, 6, 11, 4, 23, 21, 160,False
1982, 12, 26,12, Chicago Black Hawks, 8, 1, 4, 5, 4, 28, 12, 83,23, St. Louis Blues, 5, 1, 7, 13, 6, 23, 18, 148,True
1982, 12, 26,39, Calgary Flames, 4, 1, 5, 9, 3, 26, 18, 116,35, Edmonton Oilers, 8, 1, 6, 11, 2, 30, 8, 98,False
1982, 12, 26,38, Hartford Whalers, 6, 0, 1, 2, 3, 31, 13, 81,29, New York Islanders, 4, 2, 1, 2, 3, 10, 8, 48,False
1982, 12, 26,25, Los Angeles Kings, 1, 1, 2, 4, 6, 33, 30, 161,26, Vancouver Canucks, 4, 1, 4, 6, 5, 17, 21, 131,True
1982, 12, 26,1, Montreal Canadiens, 5, 1, 3, 2, 4, 19, 12, 54,37, Quebec Nordiques, 4, 1, 6, 12, 3, 43, 19, 121,False
1982, 12, 26,22, Pittsburgh Penguins, 2, 0, 4, 6, 6, 32, 24, 135,11, New York Rangers, 6, 2, 1, 2, 3, 30, 14, 144,True
1982, 12, 26,36, Winnipeg Jets, 5, 0, 4, 5, 2, 33, 7, 57,24, Minnesota North Stars, 6, 2, 2, 2, 6, 32, 17, 99,False
1982, 12, 26,31, Washington Capitals, 8, 1, 5, 10, 1, 24, 12, 86,21, Philadelphia Flyers, 7, 1, 3, 4, 1, 28, 8, 73,False
1982, 12, 27,17, Detroit Red Wings, 7, 0, 2, 3, 2, 28, 20, 151,21, Philadelphia Flyers, 7, 2, 6, 9, 3, 33, 10, 78,False
1982, 12, 28,39, Calgary Flames, 3, 0, 4, 8, 4, 30, 19, 120,12, Chicago Black Hawks, 8, 2, 7, 11, 3, 25, 12, 84,True
1982, 12, 28,1, Montreal Canadiens, 4, 1, 4, 8, 4, 18, 12, 53,13, Toronto Maple Leafs, 2, 1, 2, 6, 1, 8, 16, 89,False
1982, 12, 28,37, Quebec Nordiques, 4, 1, 4, 8, 4, 32, 20, 110,38, Hartford Whalers, 5, 1, 2, 3, 3, 35, 13, 85,True
1982, 12, 28,23, St. Louis Blues, 5, 0, 4, 6, 3, 33, 19, 165,7, Boston Bruins, 8, 2, 5, 9, 2, 17, 14, 77,False
1982, 12, 28,26, Vancouver Canucks, 4, 0, 2, 2, 3, 31, 14, 106,36, Winnipeg Jets, 5, 2, 2, 4, 3, 30, 8, 54,False
1982, 12, 28,31, Washington Capitals, 7, 2, 3, 3, 6, 25, 17, 87,22, Pittsburgh Penguins, 3, 0, 4, 6, 7, 27, 21, 125,True
1982, 12, 29,35, Edmonton Oilers, 9, 1, 4, 6, 4, 31, 10, 99,12, Chicago Black Hawks, 8, 1, 2, 3, 4, 29, 12, 84,False
1982, 12, 29,25, Los Angeles Kings, 2, 0, 4, 7, 2, 22, 26, 150,36, Winnipeg Jets, 5, 2, 4, 8, 4, 25, 9, 49,False
1982, 12, 29,24, Minnesota North Stars, 6, 2, 3, 6, 8, 39, 13, 97,17, Detroit Red Wings, 6, 0, 4, 5, 8, 34, 26, 157,False
1982, 12, 29,22, Pittsburgh Penguins, 3, 0, 3, 4, 6, 33, 20, 131,23, St. Louis Blues, 5, 2, 0, 0, 3, 28, 19, 160,False
1982, 12, 29,13, Toronto Maple Leafs, 2, 1, 4, 8, 4, 39, 19, 120,1, Montreal Canadiens, 4, 1, 4, 6, 0, 4, 9, 37,True
1982, 12, 30,39, Calgary Flames, 4, 0, 4, 6, 2, 38, 17, 128,21, Philadelphia Flyers, 7, 2, 8, 13, 4, 26, 9, 74,False
1982, 12, 30,38, Hartford Whalers, 5, 0, 1, 2, 4, 45, 14, 95,31, Washington Capitals, 8, 2, 5, 12, 4, 26, 14, 93,False
1982, 12, 30,40, New Jersey Devils, 2, 1, 2, 1, 5, 40, 12, 79,11, New York Rangers, 6, 1, 3, 5, 3, 34, 15, 140,False
1982, 12, 31,28, Buffalo Sabres, 4, 1, 2, 4, 2, 13, 15, 59,29, New York Islanders, 5, 1, 3, 4, 5, 38, 7, 67,True
1982, 12, 31,17, Detroit Red Wings, 6, 0, 5, 9, 3, 9, 22, 174,12, Chicago Black Hawks, 8, 2, 8, 13, 3, 25, 14, 91,True
1982, 12, 31,24, Minnesota North Stars, 5, 1, 5, 8, 2, 30, 10, 87,7, Boston Bruins, 8, 1, 3, 5, 0, 20, 12, 80,False
1982, 12, 31,26, Vancouver Canucks, 4, 2, 3, 8, 4, 35, 15, 110,35, Edmonton Oilers, 8, 0, 6, 10, 2, 45, 13, 96,False
1983, 1, 1,35, Edmonton Oilers, 8, 2, 8, 13, 1, 27, 12, 78,36, Winnipeg Jets, 5, 0, 4, 6, 3, 39, 8, 63,True
1983, 1, 1,22, Pittsburgh Penguins, 2, 1, 5, 7, 2, 7, 17, 97,29, New York Islanders, 5, 1, 1, 2, 2, 29, 7, 56,True
1983, 1, 1,23, St. Louis Blues, 6, 0, 6, 9, 5, 38, 21, 170,21, Philadelphia Flyers, 8, 2, 6, 7, 3, 18, 11, 74,False
1983, 1, 1,13, Toronto Maple Leafs, 3, 0, 6, 10, 5, 28, 20, 109,38, Hartford Whalers, 4, 2, 3, 6, 4, 37, 14, 87,True
1983, 1, 1,31, Washington Capitals, 8, 1, 6, 6, 3, 31, 14, 102,11, New York Rangers, 6, 1, 5, 5, 2, 33, 14, 139,False
1983, 1, 2,28, Buffalo Sabres, 5, 1, 5, 8, 1, 30, 14, 76,38, Hartford Whalers, 3, 1, 5, 11, 5, 24, 16, 96,True
1983, 1, 2,12, Chicago Black Hawks, 7, 2, 1, 2, 6, 36, 14, 93,21, Philadelphia Flyers, 8, 0, 4, 6, 1, 25, 9, 81,False
1983, 1, 2,1, Montreal Canadiens, 3, 1, 4, 7, 4, 15, 15, 71,22, Pittsburgh Penguins, 3, 1, 2, 3, 1, 24, 16, 114,True
1983, 1, 2,40, New Jersey Devils, 1, 1, 2, 2, 5, 28, 12, 67,26, Vancouver Canucks, 3, 0, 2, 1, 4, 10, 19, 105,True
1983, 1, 2,37, Quebec Nordiques, 4, 2, 3, 9, 1, 24, 17, 102,31, Washington Capitals, 8, 0, 2, 5, 4, 35, 18, 99,False
1983, 1, 2,13, Toronto Maple Leafs, 4, 1, 7, 10, 6, 28, 20, 113,17, Detroit Red Wings, 6, 1, 4, 6, 1, 21, 23, 177,True
1983, 1, 2,36, Winnipeg Jets, 5, 0, 3, 6, 0, 12, 5, 32,7, Boston Bruins, 8, 2, 4, 6, 4, 27, 15, 88,True
1983, 1, 3,11, New York Rangers, 7, 2, 7, 13, 4, 26, 14, 125,17, Detroit Red Wings, 5, 0, 3, 6, 5, 34, 28, 186,True
1983, 1, 4,39, Calgary Flames, 4, 0, 5, 4, 3, 11, 20, 122,35, Edmonton Oilers, 8, 2, 5, 5, 3, 23, 14, 74,False
1983, 1, 4,29, New York Islanders, 4, 0, 1, 2, 2, 35, 7, 62,28, Buffalo Sabres, 6, 2, 8, 16, 4, 21, 20, 90,True
1983, 1, 4,21, Philadelphia Flyers, 9, 1, 3, 4, 1, 26, 9, 82,26, Vancouver Canucks, 2, 1, 1, 3, 3, 28, 18, 123,True
1983, 1, 4,37, Quebec Nordiques, 4, 2, 4, 6, 5, 23, 18, 91,1, Montreal Canadiens, 4, 0, 5, 9, 1, 27, 12, 83,True
1983, 1, 4,23, St. Louis Blues, 5, 1, 1, 1, 4, 25, 20, 157,12, Chicago Black Hawks, 7, 1, 1, 2, 3, 27, 10, 88,False
1983, 1, 5,12, Chicago Black Hawks, 7, 1, 4, 5, 2, 31, 9, 111,7, Boston Bruins, 8, 1, 4, 7, 3, 28, 17, 91,False
1983, 1, 5,17, Detroit Red Wings, 4, 1, 1, 4, 6, 30, 30, 189,31, Washington Capitals, 8, 1, 7, 13, 7, 28, 15, 93,False
1983, 1, 5,24, Minnesota North Stars, 4, 2, 3, 5, 4, 28, 12, 85,23, St. Louis Blues, 5, 0, 2, 5, 4, 28, 20, 160,False
1983, 1, 5,40, New Jersey Devils, 2, 2, 3, 4, 1, 27, 8, 66,13, Toronto Maple Leafs, 5, 0, 6, 11, 3, 29, 17, 114,False
1983, 1, 5,11, New York Rangers, 7, 0, 6, 9, 2, 19, 12, 131,28, Buffalo Sabres, 6, 2, 2, 4, 8, 28, 21, 104,False
1983, 1, 5,36, Winnipeg Jets, 5, 0, 6, 10, 4, 40, 9, 60,35, Edmonton Oilers, 8, 2, 6, 10, 7, 28, 14, 77,False
1983, 1, 6,39, Calgary Flames, 4, 1, 3, 7, 5, 30, 23, 145,36, Winnipeg Jets, 4, 1, 3, 5, 5, 20, 13, 53,True
1983, 1, 6,38, Hartford Whalers, 2, 1, 4, 5, 0, 11, 10, 68,26, Vancouver Canucks, 2, 1, 1, 2, 4, 27, 19, 122,False
1983, 1, 6,1, Montreal Canadiens, 4, 1, 1, 2, 1, 4, 13, 86,25, Los Angeles Kings, 1, 1, 3, 5, 6, 31, 28, 154,True
1983, 1, 6,31, Washington Capitals, 8, 2, 5, 9, 4, 28, 11, 83,13, Toronto Maple Leafs, 6, 0, 4, 8, 4, 25, 18, 110,False
1983, 1, 7,28, Buffalo Sabres, 7, 2, 4, 3, 5, 35, 16, 112,26, Vancouver Canucks, 2, 0, 7, 8, 4, 49, 19, 144,False
1983, 1, 7,35, Edmonton Oilers, 9, 1, 8, 13, 3, 26, 10, 89,22, Pittsburgh Penguins, 3, 1, 1, 4, 4, 14, 20, 132,True
1983, 1, 7,40, New Jersey Devils, 2, 0, 4, 7, 4, 33, 11, 72,7, Boston Bruins, 8, 2, 4, 6, 1, 28, 15, 91,False
1983, 1, 7,11, New York Rangers, 6, 1, 3, 6, 3, 24, 13, 136,37, Quebec Nordiques, 4, 1, 3, 3, 1, 32, 14, 100,True
1983, 1, 8,39, Calgary Flames, 4, 1, 5, 8, 6, 34, 18, 135,17, Detroit Red Wings, 4, 1, 2, 3, 5, 24, 29, 180,True
1983, 1, 8,38, Hartford Whalers, 1, 1, 4, 8, 6, 38, 16, 95,21, Philadelphia Flyers, 9, 1, 3, 4, 0, 0, 8, 69,False
1983, 1, 8,24, Minnesota North Stars, 3, 0, 3, 4, 3, 34, 11, 91,12, Chicago Black Hawks, 6, 2, 1, 2, 2, 50, 10, 127,True
1983, 1, 8,1, Montreal Canadiens, 4, 0, 11, 20, 3, 33, 18, 135,7, Boston Bruins, 8, 2, 2, 4, 2, 21, 16, 84,False
1983, 1, 8,29, New York Islanders, 5, 1, 5, 9, 2, 20, 7, 47,37, Quebec Nordiques, 4, 1, 1, 1, 2, 16, 18, 99,True
1983, 1, 8,23, St. Louis Blues, 6, 1, 3, 6, 3, 38, 19, 170,31, Washington Capitals, 7, 1, 1, 3, 2, 22, 7, 77,False
1983, 1, 8,13, Toronto Maple Leafs, 6, 0, 3, 4, 1, 24, 15, 109,25, Los Angeles Kings, 1, 2, 3, 4, 4, 21, 33, 162,True
1983, 1, 9,28, Buffalo Sabres, 6, 2, 5, 10, 3, 36, 12, 105,25, Los Angeles Kings, 1, 0, 5, 8, 4, 30, 32, 152,True
1983, 1, 9,12, Chicago Black Hawks, 5, 1, 1, 2, 3, 47, 12, 104,24, Minnesota North Stars, 3, 1, 4, 6, 1, 37, 9, 94,True
1983, 1, 9,35, Edmonton Oilers, 9, 2, 7, 14, 3, 40, 9, 86,17, Detroit Red Wings, 4, 0, 2, 3, 5, 31, 29, 187,False
1983, 1, 9,11, New York Rangers, 6, 2, 5, 10, 7, 40, 18, 175,40, New Jersey Devils, 2, 0, 2, 2, 2, 35, 9, 74,True
1983, 1, 9,21, Philadelphia Flyers, 9, 1, 7, 11, 5, 28, 11, 94,38, Hartford Whalers, 0, 1, 4, 5, 8, 41, 21, 124,True
1983, 1, 9,36, Winnipeg Jets, 4, 1, 1, 2, 5, 32, 13, 65,22, Pittsburgh Penguins, 3, 1, 2, 1, 5, 42, 23, 152,True
1983, 1, 10,40, New Jersey Devils, 2, 0, 3, 5, 4, 30, 11, 69,37, Quebec Nordiques, 4, 1, 1, 2, 5, 31, 22, 132,True
1983, 1, 11,1, Montreal Canadiens, 3, 1, 2, 1, 2, 18, 17, 120,38, Hartford Whalers, 0, 1, 4, 6, 7, 34, 21, 136,True
1983, 1, 11,29, New York Islanders, 5, 1, 6, 10, 1, 25, 6, 52,36, Winnipeg Jets, 5, 1, 4, 4, 8, 33, 11, 64,True
1983, 1, 11,23, St. Louis Blues, 5, 0, 3, 7, 3, 33, 15, 147,35, Edmonton Oilers, 8, 2, 3, 5, 2, 23, 10, 76,False
1983, 1, 11,31, Washington Capitals, 7, 2, 3, 5, 3, 23, 12, 102,25, Los Angeles Kings, 1, 0, 2, 2, 3, 7, 35, 147,False
1983, 1, 12,28, Buffalo Sabres, 7, 2, 7, 13, 5, 32, 11, 94,37, Quebec Nordiques, 4, 0, 2, 2, 6, 26, 23, 127,True
1983, 1, 12,12, Chicago Black Hawks, 5, 2, 6, 10, 4, 27, 12, 82,35, Edmonton Oilers, 8, 0, 7, 12, 5, 34, 13, 87,False
1983, 1, 12,11, New York Rangers, 7, 2, 4, 6, 1, 23, 14, 157,36, Winnipeg Jets, 5, 0, 1, 0, 3, 31, 7, 57,False
1983, 1, 12,22, Pittsburgh Penguins, 3, 1, 3, 3, 4, 25, 22, 135,24, Minnesota North Stars, 3, 1, 3, 5, 0, 0, 14, 99,False
1983, 1, 12,13, Toronto Maple Leafs, 7, 1, 7, 11, 5, 37, 19, 122,7, Boston Bruins, 9, 1, 2, 3, 1, 22, 15, 85,False
1983, 1, 12,26, Vancouver Canucks, 3, 1, 5, 11, 4, 20, 14, 76,39, Calgary Flames, 5, 1, 5, 9, 2, 30, 20, 147,False
1983, 1, 13,7, Boston Bruins, 9, 0, 6, 7, 4, 30, 18, 93,37, Quebec Nordiques, 4, 2, 1, 3, 6, 49, 19, 132,True
1983, 1, 13,39, Calgary Flames, 6, 2, 6, 9, 1, 25, 22, 150,26, Vancouver Canucks, 2, 0, 3, 7, 6, 33, 16, 89,True
1983, 1, 13,17, Detroit Red Wings, 5, 0, 4, 8, 3, 32, 23, 165,25, Los Angeles Kings, 2, 2, 9, 14, 7, 37, 39, 179,False
1983, 1, 13,38, Hartford Whalers, 0, 1, 4, 8, 8, 35, 17, 114,1, Montreal Canadiens, 3, 1, 8, 14, 2, 30, 19, 127,True
1983, 1, 13,24, Minnesota North Stars, 4, 0, 7, 11, 6, 42, 14, 139,13, Toronto Maple Leafs, 7, 2, 5, 8, 4, 28, 23, 147,True
1983, 1, 13,40, New Jersey Devils, 3, 0, 6, 11, 2, 37, 9, 76,29, New York Islanders, 6, 2, 4, 7, 1, 28, 6, 55,False
1983, 1, 13,21, Philadelphia Flyers, 9, 2, 8, 16, 4, 24, 7, 110,22, Pittsburgh Penguins, 3, 0, 0, 0, 0, 0, 25, 135,True
1983, 1, 14,28, Buffalo Sabres, 7, 2, 2, 4, 2, 25, 9, 74,31, Washington Capitals, 6, 0, 6, 9, 3, 34, 18, 115,True
1983, 1, 14,36, Winnipeg Jets, 5, 2, 5, 8, 5, 43, 9, 69,23, St. Louis Blues, 4, 0, 5, 10, 5, 12, 15, 97,False
1983, 1, 15,7, Boston Bruins, 9, 1, 2, 4, 0, 25, 14, 88,11, New York Rangers, 6, 1, 5, 9, 5, 31, 18, 165,True
1983, 1, 15,17, Detroit Red Wings, 4, 1, 4, 6, 4, 26, 24, 159,13, Toronto Maple Leafs, 7, 1, 1, 2, 2, 41, 21, 160,True
1983, 1, 15,38, Hartford Whalers, 1, 0, 4, 6, 2, 39, 11, 118,40, New Jersey Devils, 3, 1, 3, 4, 5, 28, 12, 67,True
1983, 1, 15,24, Minnesota North Stars, 4, 1, 2, 4, 0, 40, 6, 100,35, Edmonton Oilers, 8, 1, 10, 16, 4, 31, 12, 84,False
1983, 1, 15,29, New York Islanders, 6, 1, 5, 8, 2, 27, 7, 54,25, Los Angeles Kings, 3, 1, 4, 4, 4, 24, 36, 166,True
1983, 1, 15,21, Philadelphia Flyers, 10, 1, 8, 13, 5, 32, 11, 126,12, Chicago Black Hawks, 4, 1, 4, 8, 3, 25, 18, 88,False
1983, 1, 15,22, Pittsburgh Penguins, 2, 0, 1, 2, 8, 41, 33, 176,1, Montreal Canadiens, 3, 2, 2, 4, 0, 17, 16, 96,False
1983, 1, 15,37, Quebec Nordiques, 4, 1, 0, 0, 2, 31, 14, 109,39, Calgary Flames, 7, 1, 5, 8, 2, 28, 23, 153,True
1983, 1, 15,31, Washington Capitals, 5, 0, 3, 5, 3, 28, 18, 109,28, Buffalo Sabres, 7, 2, 3, 4, 1, 9, 9, 70,False
1983, 1, 16,12, Chicago Black Hawks, 4, 1, 3, 6, 10, 33, 19, 89,17, Detroit Red Wings, 4, 1, 4, 6, 6, 23, 24, 165,True
1983, 1, 16,40, New Jersey Devils, 2, 0, 1, 2, 2, 25, 6, 38,25, Los Angeles Kings, 3, 2, 2, 4, 5, 35, 37, 177,True
1983, 1, 16,11, New York Rangers, 5, 1, 0, 2, 3, 22, 15, 175,21, Philadelphia Flyers, 9, 1, 4, 9, 1, 25, 10, 122,False
1983, 1, 16,26, Vancouver Canucks, 2, 0, 3, 3, 4, 35, 15, 100,36, Winnipeg Jets, 5, 2, 2, 4, 3, 24, 7, 50,True
1983, 1, 17,7, Boston Bruins, 9, 1, 2, 4, 0, 14, 14, 77,24, Minnesota North Stars, 4, 1, 4, 6, 4, 13, 15, 74,True
1983, 1, 17,13, Toronto Maple Leafs, 7, 0, 3, 3, 4, 35, 22, 150,23, St. Louis Blues, 4, 2, 4, 4, 2, 27, 13, 121,False
1983, 1, 18,25, Los Angeles Kings, 3, 0, 4, 3, 4, 21, 29, 138,35, Edmonton Oilers, 8, 2, 10, 16, 4, 34, 12, 87,False
1983, 1, 18,1, Montreal Canadiens, 4, 2, 8, 10, 3, 7, 23, 115,39, Calgary Flames, 6, 0, 2, 4, 7, 35, 28, 160,True
1983, 1, 18,29, New York Islanders, 7, 2, 4, 9, 5, 27, 7, 67,38, Hartford Whalers, 2, 0, 2, 3, 1, 30, 10, 109,True
1983, 1, 18,37, Quebec Nordiques, 4, 1, 7, 12, 2, 28, 14, 106,23, St. Louis Blues, 4, 1, 4, 6, 4, 28, 15, 122,True
1983, 1, 18,26, Vancouver Canucks, 3, 0, 6, 11, 4, 29, 15, 94,11, New York Rangers, 5, 2, 0, 0, 2, 41, 16, 184,False
1983, 1, 18,31, Washington Capitals, 5, 1, 2, 2, 4, 30, 19, 111,21, Philadelphia Flyers, 9, 1, 4, 6, 4, 28, 12, 117,True
1983, 1, 19,12, Chicago Black Hawks, 5, 0, 4, 6, 4, 26, 11, 83,31, Washington Capitals, 5, 2, 4, 7, 1, 43, 16, 124,False
1983, 1, 19,35, Edmonton Oilers, 9, 1, 3, 5, 3, 29, 11, 82,26, Vancouver Canucks, 3, 1, 2, 5, 3, 25, 14, 90,True
1983, 1, 19,24, Minnesota North Stars, 4, 1, 3, 2, 4, 29, 15, 90,17, Detroit Red Wings, 4, 1, 2, 4, 4, 33, 22, 175,True
1983, 1, 19,22, Pittsburgh Penguins, 2, 1, 7, 10, 7, 34, 26, 149,40, New Jersey Devils, 3, 1, 5, 10, 3, 28, 7, 41,False
1983, 1, 19,36, Winnipeg Jets, 4, 2, 4, 6, 0, 0, 5, 33,13, Toronto Maple Leafs, 6, 0, 4, 7, 4, 32, 22, 147,True
1983, 1, 20,7, Boston Bruins, 9, 2, 4, 7, 3, 21, 17, 84,28, Buffalo Sabres, 7, 0, 4, 4, 2, 21, 11, 64,True
1983, 1, 20,25, Los Angeles Kings, 3, 0, 3, 5, 11, 39, 28, 154,38, Hartford Whalers, 2, 2, 1, 3, 8, 53, 17, 116,True
1983, 1, 20,1, Montreal Canadiens, 5, 1, 7, 12, 2, 22, 16, 112,29, New York Islanders, 7, 1, 9, 15, 2, 40, 3, 73,False
1983, 1, 20,40, New Jersey Devils, 4, 0, 1, 1, 1, 29, 5, 42,23, St. Louis Blues, 4, 1, 1, 2, 3, 30, 14, 124,False
1983, 1, 20,21, Philadelphia Flyers, 8, 2, 1, 3, 0, 16, 8, 108,39, Calgary Flames, 5, 0, 2, 4, 5, 10, 24, 127,True
1983, 1, 21,36, Winnipeg Jets, 4, 1, 5, 11, 3, 25, 8, 58,11, New York Rangers, 6, 1, 3, 6, 4, 31, 17, 176,True
1983, 1, 21,31, Washington Capitals, 5, 1, 6, 9, 4, 29, 17, 93,37, Quebec Nordiques, 4, 1, 3, 5, 1, 31, 13, 109,False
1983, 1, 22,17, Detroit Red Wings, 3, 0, 2, 2, 3, 15, 21, 170,7, Boston Bruins, 9, 2, 4, 6, 3, 6, 14, 83,False
