Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2003,12,11,41,San Jose Sharks,6,1,2,3,0,9,3,62,35,Edmonton Oilers,4,1,2,4,3,27,11,74,False
2003,12,11,25,Vancouver Canucks,6,1,4,8,1,32,17,153,46,Colorado Avalanche,7,1,4,6,1,23,4,86,False
2003,12,11,30,Washington Capitals,3,0,1,3,3,28,10,81,6,Boston Bruins,3,2,1,2,1,31,20,195,True
2003,12,12,50,Atlanta Thrashers,6,0,4,6,3,32,26,189,20,Pittsburgh Penguins,2,2,3,4,3,26,16,123,True
2003,12,12,26,Buffalo Sabres,4,1,2,4,3,31,13,86,10,New York Rangers,5,1,1,2,3,15,17,153,False
2003,12,12,51,Columbus Blue Jackets,3,0,1,2,1,41,12,135,21,St. Louis Blues,6,2,3,5,2,27,9,123,False
2003,12,12,43,Dallas Stars,4,2,1,2,2,18,8,96,40,Chicago Blackhawks,1,0,4,8,4,33,13,131,True
2003,12,12,45,Florida Panthers,3,1,1,1,1,30,17,165,0,Montreal Canadiens,6,1,2,3,1,29,10,135,True
2003,12,12,39,New Jersey Devils,8,1,1,2,0,18,7,92,23,Philadelphia Flyers,9,1,1,2,1,20,9,115,False
2003,12,12,47,Phoenix Coyotes,6,1,2,4,1,40,15,176,35,Edmonton Oilers,4,1,2,3,3,25,8,82,False
2003,12,13,38,Calgary Flames,7,0,1,2,0,23,17,157,46,Colorado Avalanche,7,2,1,0,1,38,4,101,False
2003,12,13,52,Minnesota Wild,3,1,0,1,1,32,7,84,26,Buffalo Sabres,3,1,1,2,3,34,13,89,True
2003,12,13,49,Nashville Predators,7,2,1,2,3,21,14,102,45,Florida Panthers,4,0,4,5,2,31,18,166,False
2003,12,13,28,New York Islanders,2,1,1,0,1,35,5,73,50,Atlanta Thrashers,6,1,6,10,3,34,26,184,True
2003,12,13,2,Ottawa Senators,6,2,3,5,2,24,11,107,6,Boston Bruins,2,0,5,8,2,21,20,157,False
2003,12,13,23,Philadelphia Flyers,9,1,3,4,3,21,11,116,39,New Jersey Devils,7,1,3,5,3,40,10,114,False
2003,12,13,20,Pittsburgh Penguins,2,0,2,4,4,15,12,85,51,Columbus Blue Jackets,3,2,2,4,3,33,14,127,True
2003,12,13,41,San Jose Sharks,6,0,2,2,2,44,6,98,44,Mighty Ducks of Anaheim,5,2,3,5,2,20,12,94,True
2003,12,13,21,St. Louis Blues,7,2,3,5,2,15,13,112,22,Los Angeles Kings,5,0,4,7,1,30,9,67,True
2003,12,13,42,Tampa Bay Lightning,3,1,2,4,2,31,12,139,0,Montreal Canadiens,6,1,2,4,4,49,14,157,False
2003,12,13,13,Toronto Maple Leafs,9,2,1,1,0,28,13,166,10,New York Rangers,6,0,3,6,2,23,15,158,True
2003,12,13,30,Washington Capitals,4,1,6,8,5,39,12,92,16,Detroit Red Wings,7,1,3,6,4,26,11,78,False
2003,12,14,40,Chicago Blackhawks,1,0,0,0,3,33,10,124,43,Dallas Stars,4,2,1,2,0,16,7,95,False
2003,12,14,44,Mighty Ducks of Anaheim,4,0,0,0,5,28,12,99,35,Edmonton Oilers,4,2,3,5,2,30,8,78,False
2003,12,14,25,Vancouver Canucks,5,2,1,1,1,28,17,149,48,Carolina Hurricanes,3,0,0,0,1,31,14,117,True
2003,12,15,16,Detroit Red Wings,8,1,5,7,1,19,8,71,45,Florida Panthers,5,1,2,5,2,36,18,171,True
2003,12,15,47,Phoenix Coyotes,6,1,3,6,3,42,17,178,52,Minnesota Wild,4,1,3,5,1,17,8,69,False
2003,12,16,50,Atlanta Thrashers,5,1,0,0,3,27,26,178,30,Washington Capitals,4,1,1,2,0,0,12,79,False
2003,12,16,22,Los Angeles Kings,5,0,1,2,2,27,6,48,35,Edmonton Oilers,5,2,3,5,3,21,8,78,True
2003,12,16,0,Montreal Canadiens,6,1,5,9,2,37,12,145,6,Boston Bruins,3,1,3,6,2,24,23,143,False
2003,12,16,49,Nashville Predators,6,0,2,4,2,28,14,122,25,Vancouver Canucks,5,2,2,3,3,22,17,152,False
2003,12,16,28,New York Islanders,3,0,4,7,0,18,3,63,39,New Jersey Devils,7,2,2,4,0,32,7,106,True
2003,12,16,23,Philadelphia Flyers,8,1,0,0,2,22,10,117,38,Calgary Flames,6,1,1,3,1,24,18,158,False
2003,12,16,20,Pittsburgh Penguins,2,2,5,10,3,26,11,96,26,Buffalo Sabres,3,0,2,4,3,24,13,79,True
2003,12,16,21,St. Louis Blues,8,2,2,3,1,22,12,119,51,Columbus Blue Jackets,2,0,3,6,5,38,16,119,True
2003,12,16,13,Toronto Maple Leafs,9,2,3,5,1,29,11,163,42,Tampa Bay Lightning,2,0,2,3,0,10,11,81,True
2003,12,17,46,Colorado Avalanche,7,1,1,2,1,33,4,96,52,Minnesota Wild,5,1,5,9,2,20,9,72,False
2003,12,17,43,Dallas Stars,5,1,1,3,1,30,7,101,25,Vancouver Canucks,6,1,2,2,1,30,15,160,True
2003,12,17,16,Detroit Red Wings,8,1,4,7,1,22,8,74,41,San Jose Sharks,6,1,2,3,0,28,5,95,True
2003,12,17,45,Florida Panthers,4,1,1,2,3,39,19,174,30,Washington Capitals,4,1,5,8,0,37,12,116,False
2003,12,18,50,Atlanta Thrashers,5,1,0,0,3,28,28,180,39,New Jersey Devils,6,1,4,3,5,28,12,102,False
2003,12,18,6,Boston Bruins,4,2,1,1,1,29,23,152,38,Calgary Flames,6,0,3,4,4,34,19,171,False
2003,12,18,48,Carolina Hurricanes,3,2,1,1,1,23,10,93,20,Pittsburgh Penguins,3,0,2,2,1,22,9,92,True
2003,12,18,35,Edmonton Oilers,4,1,2,4,2,30,8,81,52,Minnesota Wild,6,1,3,5,2,17,9,81,False
2003,12,18,22,Los Angeles Kings,6,1,4,7,2,24,3,44,47,Phoenix Coyotes,6,1,2,3,2,39,17,163,False
2003,12,18,0,Montreal Canadiens,6,1,1,2,3,31,12,143,49,Nashville Predators,6,1,1,2,2,24,14,118,True
2003,12,18,10,New York Rangers,5,2,1,2,3,36,16,171,28,New York Islanders,4,0,5,8,4,33,7,83,True
2003,12,18,2,Ottawa Senators,6,0,2,4,1,15,12,114,40,Chicago Blackhawks,1,2,1,2,1,32,8,123,True
2003,12,18,23,Philadelphia Flyers,7,1,2,3,3,26,13,116,42,Tampa Bay Lightning,2,1,0,0,2,20,13,79,False
2003,12,18,21,St. Louis Blues,8,2,2,5,1,27,12,124,41,San Jose Sharks,5,0,2,4,3,30,8,96,True
2003,12,19,26,Buffalo Sabres,3,0,1,2,3,29,12,81,39,New Jersey Devils,6,2,2,5,0,15,7,89,False
2003,12,19,51,Columbus Blue Jackets,1,1,1,2,2,37,13,118,38,Calgary Flames,7,1,5,7,2,37,15,167,False
2003,12,19,16,Detroit Red Wings,8,1,3,7,5,24,9,80,40,Chicago Blackhawks,1,1,1,1,1,26,13,123,True
2003,12,19,45,Florida Panthers,3,1,2,4,2,27,18,162,43,Dallas Stars,5,1,3,5,1,23,7,94,True
2003,12,19,44,Mighty Ducks of Anaheim,4,0,2,3,3,29,10,100,46,Colorado Avalanche,7,2,2,4,3,28,6,91,True
2003,12,19,30,Washington Capitals,5,1,2,4,5,26,14,101,13,Toronto Maple Leafs,9,1,3,6,2,35,11,161,False
2003,12,20,6,Boston Bruins,4,1,0,0,5,10,26,134,48,Carolina Hurricanes,4,1,2,4,1,11,10,81,False
2003,12,20,35,Edmonton Oilers,4,0,1,1,1,20,7,71,25,Vancouver Canucks,6,2,1,2,3,28,17,158,False
2003,12,20,22,Los Angeles Kings,5,2,3,8,4,33,5,53,46,Colorado Avalanche,7,0,0,0,1,36,4,93,False
2003,12,20,52,Minnesota Wild,7,1,1,2,2,29,8,95,51,Columbus Blue Jackets,1,1,1,1,2,21,13,102,True
2003,12,20,49,Nashville Predators,5,2,4,6,5,36,17,120,16,Detroit Red Wings,8,0,3,4,2,28,6,86,True
2003,12,20,2,Ottawa Senators,6,1,6,11,3,31,12,127,10,New York Rangers,5,1,4,5,3,26,16,161,True
2003,12,20,23,Philadelphia Flyers,6,2,4,4,2,20,17,117,28,New York Islanders,4,0,3,5,4,30,8,82,True
2003,12,20,20,Pittsburgh Penguins,3,1,1,1,2,36,10,106,50,Atlanta Thrashers,5,1,0,0,3,38,28,190,False
2003,12,20,21,St. Louis Blues,8,0,4,4,2,29,9,117,47,Phoenix Coyotes,7,2,4,7,3,27,18,157,False
2003,12,20,42,Tampa Bay Lightning,3,1,4,7,4,41,15,126,43,Dallas Stars,4,1,0,0,1,24,7,95,False
2003,12,20,13,Toronto Maple Leafs,9,1,2,4,0,21,10,142,0,Montreal Canadiens,6,1,5,10,2,4,14,105,True
2003,12,21,50,Atlanta Thrashers,5,0,7,13,5,29,29,177,23,Philadelphia Flyers,7,2,3,6,5,28,16,116,True
2003,12,21,40,Chicago Blackhawks,1,0,2,3,6,32,15,123,39,New Jersey Devils,7,2,5,11,2,33,9,107,False
2003,12,21,44,Mighty Ducks of Anaheim,5,1,1,2,0,38,7,109,41,San Jose Sharks,4,1,2,4,3,29,8,98,False
2003,12,21,30,Washington Capitals,5,2,2,4,2,34,11,109,28,New York Islanders,4,0,1,1,3,19,6,67,False
2003,12,22,48,Carolina Hurricanes,4,1,2,4,1,37,10,107,43,Dallas Stars,4,1,2,4,1,27,9,98,False
2003,12,22,16,Detroit Red Wings,7,2,0,0,1,17,5,75,21,St. Louis Blues,7,0,1,2,1,25,8,113,True
2003,12,22,0,Montreal Canadiens,6,1,2,3,3,30,14,133,20,Pittsburgh Penguins,3,1,5,7,5,23,14,86,True
2003,12,22,49,Nashville Predators,5,1,1,1,0,21,12,102,47,Phoenix Coyotes,7,1,1,0,4,34,16,161,False
2003,12,22,10,New York Rangers,4,2,1,1,3,23,16,158,6,Boston Bruins,4,0,1,2,2,25,18,148,True
2003,12,22,2,Ottawa Senators,7,1,3,5,2,20,10,121,45,Florida Panthers,4,1,1,2,0,36,16,163,True
2003,12,22,41,San Jose Sharks,4,2,2,4,1,25,6,94,44,Mighty Ducks of Anaheim,4,0,1,2,2,25,9,95,True
2003,12,22,25,Vancouver Canucks,6,1,3,2,0,24,14,154,22,Los Angeles Kings,4,1,2,4,1,13,4,32,False
2003,12,23,6,Boston Bruins,3,0,2,4,3,28,19,151,42,Tampa Bay Lightning,3,2,2,1,2,22,15,97,False
2003,12,23,26,Buffalo Sabres,2,2,2,2,2,26,14,70,2,Ottawa Senators,8,0,3,5,1,25,10,122,False
2003,12,23,51,Columbus Blue Jackets,1,0,2,5,1,16,11,91,47,Phoenix Coyotes,7,2,3,7,1,31,15,156,False
2003,12,23,38,Calgary Flames,8,1,2,4,1,34,14,164,35,Edmonton Oilers,4,1,0,0,3,24,9,82,True
2003,12,23,40,Chicago Blackhawks,1,1,2,3,2,29,11,120,21,St. Louis Blues,7,1,1,1,2,32,10,122,True
2003,12,23,52,Minnesota Wild,8,2,5,9,1,31,8,95,49,Nashville Predators,4,0,3,5,3,27,14,118,False
2003,12,23,28,New York Islanders,5,0,5,8,1,13,6,49,23,Philadelphia Flyers,6,2,1,2,4,30,14,113,True
2003,12,23,13,Toronto Maple Leafs,9,1,4,6,2,21,12,150,45,Florida Panthers,4,1,2,4,3,45,19,172,True
2003,12,23,30,Washington Capitals,4,0,4,6,5,44,14,119,0,Montreal Canadiens,6,2,4,6,2,18,11,119,True
2003,12,26,50,Atlanta Thrashers,6,1,4,5,4,25,25,174,42,Tampa Bay Lightning,4,1,1,2,1,22,14,97,True
2003,12,26,26,Buffalo Sabres,1,2,2,4,2,33,14,77,48,Carolina Hurricanes,4,0,1,2,3,27,12,97,True
2003,12,26,38,Calgary Flames,8,1,2,4,1,31,14,161,25,Vancouver Canucks,5,1,4,5,4,28,18,158,False
2003,12,26,40,Chicago Blackhawks,2,1,3,3,0,23,9,114,51,Columbus Blue Jackets,1,1,1,1,2,26,12,101,False
2003,12,26,43,Dallas Stars,5,2,1,4,1,17,9,98,49,Nashville Predators,4,0,3,5,3,26,14,117,True
2003,12,26,16,Detroit Red Wings,7,2,2,2,1,25,5,83,52,Minnesota Wild,7,0,3,5,2,29,10,86,False
2003,12,26,39,New Jersey Devils,7,1,2,2,2,34,9,108,28,New York Islanders,6,1,4,7,2,36,7,72,False
2003,12,26,10,New York Rangers,4,0,4,7,2,33,15,168,13,Toronto Maple Leafs,9,2,5,9,2,27,13,159,False
2003,12,26,2,Ottawa Senators,8,1,2,3,2,38,11,135,20,Pittsburgh Penguins,2,1,1,2,3,36,12,99,False
2003,12,26,41,San Jose Sharks,4,1,2,4,1,25,7,91,22,Los Angeles Kings,5,1,5,5,4,44,7,63,True
2003,12,26,21,St. Louis Blues,6,1,0,4,2,24,10,116,46,Colorado Avalanche,7,1,3,6,1,30,6,94,False
2003,12,27,48,Carolina Hurricanes,3,0,1,2,2,32,11,102,0,Montreal Canadiens,5,2,2,4,1,17,12,123,True
2003,12,27,51,Columbus Blue Jackets,1,0,4,6,4,19,11,106,43,Dallas Stars,6,2,1,4,1,24,8,82,False
2003,12,27,46,Colorado Avalanche,7,1,3,7,3,37,8,94,23,Philadelphia Flyers,5,1,2,5,3,29,13,112,True
2003,12,27,45,Florida Panthers,3,1,2,3,4,23,19,119,44,Mighty Ducks of Anaheim,3,1,1,2,2,24,6,66,True
2003,12,27,22,Los Angeles Kings,4,1,0,0,4,19,8,45,41,San Jose Sharks,5,1,5,8,0,25,6,91,False
2003,12,27,28,New York Islanders,7,1,4,7,3,29,9,66,13,Toronto Maple Leafs,9,1,6,11,1,8,14,136,True
2003,12,27,47,Phoenix Coyotes,7,2,2,4,1,28,15,153,49,Nashville Predators,3,0,1,3,2,17,16,88,False
2003,12,27,20,Pittsburgh Penguins,3,0,3,6,2,9,12,107,39,New Jersey Devils,7,2,3,6,1,28,11,98,False
2003,12,27,42,Tampa Bay Lightning,4,2,1,1,4,11,13,90,6,Boston Bruins,3,0,1,2,1,32,13,125,True
2003,12,27,25,Vancouver Canucks,5,2,2,4,1,31,14,161,35,Edmonton Oilers,4,0,1,2,2,21,8,71,False
2003,12,27,30,Washington Capitals,4,1,3,5,2,40,11,115,26,Buffalo Sabres,2,1,3,5,1,31,13,75,False
2003,12,28,40,Chicago Blackhawks,2,1,1,1,3,32,12,123,16,Detroit Red Wings,7,1,2,2,2,30,6,82,True
2003,12,28,35,Edmonton Oilers,5,1,6,6,2,33,8,83,38,Calgary Flames,7,1,0,0,2,31,15,161,False
2003,12,28,2,Ottawa Senators,7,2,3,6,3,11,12,108,50,Atlanta Thrashers,7,0,3,4,1,35,17,155,True
2003,12,29,50,Atlanta Thrashers,6,1,2,4,1,26,20,143,0,Montreal Canadiens,4,1,1,2,2,26,13,134,False
2003,12,29,48,Carolina Hurricanes,4,0,2,2,1,19,10,89,26,Buffalo Sabres,2,2,3,4,1,22,13,66,True
2003,12,29,51,Columbus Blue Jackets,1,0,3,4,1,6,10,74,21,St. Louis Blues,6,2,2,6,3,21,13,98,False
2003,12,29,38,Calgary Flames,7,1,2,3,1,21,14,151,52,Minnesota Wild,8,1,2,4,2,40,10,97,False
2003,12,29,46,Colorado Avalanche,8,1,3,5,3,30,7,79,25,Vancouver Canucks,5,1,1,3,0,31,19,156,False
2003,12,29,43,Dallas Stars,7,1,7,8,3,24,11,101,23,Philadelphia Flyers,4,1,1,4,1,19,13,114,False
2003,12,29,45,Florida Panthers,4,1,3,6,2,34,17,130,13,Toronto Maple Leafs,8,1,1,2,2,27,14,148,False
2003,12,29,28,New York Islanders,7,2,3,3,1,20,4,33,39,New Jersey Devils,7,0,2,4,4,24,10,91,True
2003,12,29,47,Phoenix Coyotes,6,1,1,2,3,21,18,149,10,New York Rangers,4,1,5,10,5,13,18,140,False
2003,12,29,20,Pittsburgh Penguins,3,2,0,0,3,44,12,126,40,Chicago Blackhawks,3,0,3,5,3,26,9,111,True
2003,12,29,41,San Jose Sharks,6,1,4,8,4,33,10,87,49,Nashville Predators,3,1,3,6,2,18,12,115,True
2003,12,29,42,Tampa Bay Lightning,4,2,4,6,2,23,11,101,44,Mighty Ducks of Anaheim,3,0,2,4,3,40,7,82,False
2003,12,29,30,Washington Capitals,4,1,1,2,2,39,11,114,6,Boston Bruins,3,1,2,3,0,4,15,125,False
2003,12,30,6,Boston Bruins,4,1,3,4,4,22,16,150,2,Ottawa Senators,7,1,5,8,2,21,11,120,False
2003,12,30,35,Edmonton Oilers,4,0,1,1,2,21,8,71,52,Minnesota Wild,8,2,2,1,3,22,10,103,False
2003,12,30,22,Los Angeles Kings,3,2,4,8,4,27,9,78,10,New York Rangers,5,0,3,7,1,12,15,151,False
2003,12,30,21,St. Louis Blues,6,1,3,3,0,10,9,77,23,Philadelphia Flyers,4,1,2,3,2,22,14,117,False
2003,12,31,26,Buffalo Sabres,2,2,1,1,5,18,14,75,30,Washington Capitals,4,0,1,2,2,22,12,109,True
2003,12,31,48,Carolina Hurricanes,5,0,2,2,1,22,10,92,44,Mighty Ducks of Anaheim,4,2,1,5,2,27,4,73,False
2003,12,31,51,Columbus Blue Jackets,1,1,2,3,3,34,12,102,41,San Jose Sharks,6,1,5,6,2,21,8,75,False
2003,12,31,38,Calgary Flames,6,0,2,3,0,30,15,149,46,Colorado Avalanche,7,2,2,4,3,27,7,76,False
2003,12,31,40,Chicago Blackhawks,3,0,0,0,0,20,7,106,25,Vancouver Canucks,6,2,4,6,2,36,21,161,False
2003,12,31,43,Dallas Stars,7,2,2,4,2,28,12,117,0,Montreal Canadiens,5,0,2,3,1,27,12,135,False
2003,12,31,16,Detroit Red Wings,6,2,0,1,2,24,7,79,50,Atlanta Thrashers,5,0,1,2,4,23,21,145,True
2003,12,31,47,Phoenix Coyotes,6,2,2,4,3,29,18,167,22,Los Angeles Kings,3,0,2,5,1,7,8,76,True
2003,12,31,20,Pittsburgh Penguins,4,0,1,2,0,31,9,113,28,New York Islanders,7,2,3,4,1,29,4,42,False
2003,12,31,42,Tampa Bay Lightning,3,0,0,0,2,25,13,112,45,Florida Panthers,4,2,3,6,4,38,19,134,False
2004,1,1,6,Boston Bruins,3,1,0,0,1,29,15,154,13,Toronto Maple Leafs,8,1,4,7,4,39,19,163,True
2004,1,1,49,Nashville Predators,3,2,2,4,3,13,13,92,20,Pittsburgh Penguins,4,0,1,2,5,22,13,80,True
2004,1,1,2,Ottawa Senators,8,0,3,4,2,23,9,123,28,New York Islanders,8,2,6,8,1,22,4,35,True
2004,1,1,21,St. Louis Blues,5,1,3,4,4,16,14,72,10,New York Rangers,5,1,3,6,2,30,16,169,True
2004,1,1,30,Washington Capitals,4,0,1,2,3,34,17,129,39,New Jersey Devils,6,2,1,2,3,24,9,91,False
2004,1,2,26,Buffalo Sabres,3,2,7,11,1,26,10,83,44,Mighty Ducks of Anaheim,5,0,3,4,1,18,3,64,True
2004,1,2,48,Carolina Hurricanes,5,1,1,2,1,9,12,101,16,Detroit Red Wings,6,1,6,12,5,27,10,82,False
2004,1,2,40,Chicago Blackhawks,2,1,3,6,1,21,11,115,41,San Jose Sharks,7,1,1,3,0,26,6,80,True
2004,1,2,43,Dallas Stars,7,1,1,2,1,21,10,112,47,Phoenix Coyotes,6,1,4,7,0,21,15,159,False
2004,1,2,45,Florida Panthers,5,0,2,3,2,42,17,138,23,Philadelphia Flyers,4,2,7,13,3,31,11,131,False
2004,1,2,52,Minnesota Wild,8,2,2,4,2,46,9,121,35,Edmonton Oilers,4,0,2,3,2,18,8,66,False
2004,1,2,42,Tampa Bay Lightning,3,2,2,3,2,19,12,95,51,Columbus Blue Jackets,1,0,0,0,1,29,10,84,False
2004,1,2,25,Vancouver Canucks,6,1,4,8,3,32,22,157,46,Colorado Avalanche,7,1,2,3,1,31,5,80,False
2004,1,3,6,Boston Bruins,4,2,3,5,2,24,13,143,28,New York Islanders,7,0,0,0,1,23,4,36,False
2004,1,3,38,Calgary Flames,6,1,1,2,2,29,17,148,25,Vancouver Canucks,6,1,2,3,6,26,23,158,False
2004,1,3,16,Detroit Red Wings,7,1,4,6,3,27,6,85,44,Mighty Ducks of Anaheim,4,1,3,2,0,31,7,79,True
2004,1,3,45,Florida Panthers,4,1,1,2,2,23,17,119,51,Columbus Blue Jackets,2,1,2,4,0,37,9,92,True
2004,1,3,22,Los Angeles Kings,3,2,1,0,3,25,14,111,43,Dallas Stars,6,0,0,0,4,19,13,97,False
2004,1,3,0,Montreal Canadiens,5,2,1,3,1,20,10,127,50,Atlanta Thrashers,4,0,5,8,2,28,26,194,True
2004,1,3,49,Nashville Predators,4,0,3,6,2,31,14,98,39,New Jersey Devils,6,2,2,4,2,27,8,94,True
2004,1,3,2,Ottawa Senators,8,2,1,2,0,24,7,132,30,Washington Capitals,3,0,2,3,2,36,16,131,True
2004,1,3,20,Pittsburgh Penguins,4,0,2,3,3,30,11,88,10,New York Rangers,5,2,4,7,1,10,17,137,False
2004,1,3,21,St. Louis Blues,5,2,5,8,0,1,14,99,41,San Jose Sharks,7,0,1,2,4,35,8,84,False
2004,1,3,42,Tampa Bay Lightning,3,1,0,0,2,32,11,90,23,Philadelphia Flyers,4,1,2,4,1,30,9,130,True
2004,1,3,13,Toronto Maple Leafs,8,1,2,4,3,41,14,168,26,Buffalo Sabres,4,1,5,7,2,26,11,83,False
2004,1,4,48,Carolina Hurricanes,4,1,1,0,2,15,12,83,47,Phoenix Coyotes,6,1,6,9,0,35,16,155,False
2004,1,4,40,Chicago Blackhawks,3,0,2,4,1,32,11,126,35,Edmonton Oilers,4,2,2,2,1,25,7,104,False
2004,1,4,46,Colorado Avalanche,7,0,3,6,2,22,6,73,52,Minnesota Wild,8,2,1,1,2,40,9,93,True
2004,1,4,0,Montreal Canadiens,6,1,4,9,1,28,12,120,30,Washington Capitals,3,1,2,2,7,42,17,121,True
2004,1,5,16,Detroit Red Wings,7,0,3,5,1,30,4,90,49,Nashville Predators,5,2,3,5,2,40,14,107,True
2004,1,5,44,Mighty Ducks of Anaheim,3,2,1,0,3,41,10,89,43,Dallas Stars,6,0,2,3,2,26,11,79,False
2004,1,5,39,New Jersey Devils,6,1,2,4,3,27,9,94,35,Edmonton Oilers,4,1,4,6,3,25,9,104,True
2004,1,5,10,New York Rangers,6,2,4,7,4,12,17,168,38,Calgary Flames,5,0,1,2,3,27,18,146,False
2004,1,5,20,Pittsburgh Penguins,3,0,1,3,3,26,11,84,13,Toronto Maple Leafs,7,2,3,6,4,27,13,139,False
2004,1,5,21,St. Louis Blues,4,2,2,3,3,33,17,131,52,Minnesota Wild,7,0,1,2,2,18,9,81,False
2004,1,5,25,Vancouver Canucks,6,0,3,5,4,33,18,164,41,San Jose Sharks,7,2,3,5,1,26,5,75,False
2004,1,6,48,Carolina Hurricanes,4,0,0,0,2,7,13,91,21,St. Louis Blues,3,2,1,2,1,24,15,122,True
2004,1,6,46,Colorado Avalanche,7,2,4,4,2,24,5,77,51,Columbus Blue Jackets,2,0,0,0,3,12,10,89,True
2004,1,6,0,Montreal Canadiens,6,1,4,5,1,20,12,112,26,Buffalo Sabres,5,1,3,4,3,37,12,94,True
2004,1,6,28,New York Islanders,7,1,3,5,3,30,8,66,38,Calgary Flames,6,1,5,7,0,36,15,155,False
2004,1,6,2,Ottawa Senators,8,2,5,7,2,16,9,124,42,Tampa Bay Lightning,4,0,6,10,1,19,8,89,True
2004,1,6,13,Toronto Maple Leafs,7,0,5,8,0,25,9,137,49,Nashville Predators,5,2,0,1,4,17,15,81,True
2004,1,7,26,Buffalo Sabres,5,1,1,1,2,36,11,93,23,Philadelphia Flyers,4,1,2,2,3,12,12,88,False
2004,1,7,16,Detroit Red Wings,7,1,6,12,0,26,3,86,6,Boston Bruins,3,1,3,5,3,26,19,141,False
2004,1,7,44,Mighty Ducks of Anaheim,3,2,2,3,2,23,9,71,22,Los Angeles Kings,2,0,2,2,2,6,14,122,False
2004,1,7,52,Minnesota Wild,7,1,1,2,1,24,8,87,40,Chicago Blackhawks,3,1,3,4,4,29,14,115,True
2004,1,7,39,New Jersey Devils,6,2,3,5,2,25,8,92,20,Pittsburgh Penguins,2,0,0,0,1,4,13,92,False
2004,1,7,30,Washington Capitals,2,1,1,2,3,26,14,113,47,Phoenix Coyotes,7,1,3,6,0,26,14,155,False
2004,1,8,6,Boston Bruins,3,0,3,4,0,36,16,151,20,Pittsburgh Penguins,3,2,4,5,2,33,14,121,True
2004,1,8,48,Carolina Hurricanes,5,1,2,4,0,19,11,103,10,New York Rangers,5,1,0,0,2,14,17,142,True
2004,1,8,40,Chicago Blackhawks,3,0,4,7,6,18,16,104,38,Calgary Flames,6,2,3,3,2,33,17,152,True
2004,1,8,43,Dallas Stars,6,2,2,3,2,19,11,72,50,Atlanta Thrashers,3,0,1,0,6,44,29,201,True
2004,1,8,22,Los Angeles Kings,3,1,4,8,1,15,14,114,25,Vancouver Canucks,5,1,1,1,2,19,16,150,False
2004,1,8,0,Montreal Canadiens,7,2,3,5,1,35,12,127,42,Tampa Bay Lightning,4,0,2,4,1,14,14,101,False
2004,1,8,49,Nashville Predators,5,1,1,0,2,10,14,94,46,Colorado Avalanche,7,1,6,12,0,35,3,88,True
2004,1,8,28,New York Islanders,7,2,2,4,3,12,8,70,35,Edmonton Oilers,3,0,2,5,3,31,11,77,True
2004,1,8,23,Philadelphia Flyers,5,2,1,2,3,15,11,120,45,Florida Panthers,4,0,1,2,0,42,12,136,False
2004,1,8,41,San Jose Sharks,8,2,2,2,2,30,5,87,51,Columbus Blue Jackets,2,0,0,0,2,7,12,79,False
2004,1,8,13,Toronto Maple Leafs,7,1,2,2,1,25,13,137,2,Ottawa Senators,9,1,5,10,2,29,9,137,False
2004,1,9,26,Buffalo Sabres,5,1,1,3,1,45,10,102,2,Ottawa Senators,9,1,7,11,0,32,8,143,True
2004,1,9,44,Mighty Ducks of Anaheim,3,1,4,7,4,28,11,76,25,Vancouver Canucks,6,1,3,7,1,17,15,148,False
2004,1,9,52,Minnesota Wild,7,1,6,10,1,16,9,64,47,Phoenix Coyotes,8,1,3,3,0,27,14,156,False
2004,1,9,39,New Jersey Devils,6,1,3,4,3,20,9,87,42,Tampa Bay Lightning,4,1,4,6,1,15,14,102,False
2004,1,9,30,Washington Capitals,1,2,0,0,2,18,13,105,48,Carolina Hurricanes,5,0,3,3,2,23,13,107,True
2004,1,10,6,Boston Bruins,4,1,3,4,1,32,18,156,16,Detroit Red Wings,6,1,0,0,3,26,6,86,True
2004,1,10,38,Calgary Flames,5,1,1,2,2,23,17,142,45,Florida Panthers,5,1,4,4,3,49,21,148,True
2004,1,10,43,Dallas Stars,7,1,2,4,1,16,10,69,46,Colorado Avalanche,7,1,3,6,4,23,7,76,False
2004,1,10,22,Los Angeles Kings,2,0,1,2,3,28,16,127,51,Columbus Blue Jackets,3,2,3,6,2,36,12,108,False
2004,1,10,49,Nashville Predators,5,0,4,6,3,34,15,118,21,St. Louis Blues,2,2,0,0,2,24,17,139,True
2004,1,10,28,New York Islanders,8,0,3,5,2,23,8,81,10,New York Rangers,5,2,2,4,3,23,18,151,False
2004,1,10,23,Philadelphia Flyers,5,1,3,6,1,21,11,123,35,Edmonton Oilers,3,1,2,4,3,26,11,75,False
2004,1,10,20,Pittsburgh Penguins,3,0,1,2,5,34,14,114,0,Montreal Canadiens,6,2,1,2,4,27,16,123,False
2004,1,10,41,San Jose Sharks,8,1,2,4,3,25,6,82,50,Atlanta Thrashers,3,1,1,2,5,35,25,183,True
