Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1998, 1, 27,42, San Jose Sharks, 5, 2, 1, 2, 2, 21, 15, 149,46, Mighty Ducks of Anaheim, 5, 0, 3, 4, 3, 44, 12, 106,True
1998, 1, 28,47, Colorado Avalanche, 3, 1, 2, 4, 1, 20, 13, 156,26, Vancouver Canucks, 2, 1, 2, 1, 3, 36, 15, 131,True
1998, 1, 28,17, Detroit Red Wings, 6, 2, 1, 2, 0, 20, 20, 191,48, Phoenix Coyotes, 5, 0, 5, 6, 2, 30, 15, 110,False
1998, 1, 28,35, Edmonton Oilers, 7, 0, 1, 0, 2, 28, 11, 186,40, New Jersey Devils, 7, 2, 2, 5, 1, 20, 11, 126,False
1998, 1, 28,46, Mighty Ducks of Anaheim, 4, 1, 2, 3, 3, 41, 13, 86,39, Calgary Flames, 3, 1, 5, 10, 3, 26, 21, 196,False
1998, 1, 28,29, New York Islanders, 2, 0, 1, 2, 3, 21, 16, 85,21, Philadelphia Flyers, 7, 2, 3, 6, 3, 33, 7, 78,True
1998, 1, 28,43, Tampa Bay Lightning, 0, 1, 1, 2, 2, 32, 30, 227,49, Carolina Hurricanes, 4, 1, 0, 0, 2, 37, 17, 110,False
1998, 1, 28,31, Washington Capitals, 8, 1, 2, 3, 2, 17, 12, 125,22, Pittsburgh Penguins, 6, 1, 4, 4, 2, 29, 15, 192,False
1998, 1, 29,7, Boston Bruins, 5, 1, 6, 11, 1, 23, 31, 288,22, Pittsburgh Penguins, 7, 1, 2, 4, 2, 26, 15, 189,False
1998, 1, 29,45, Florida Panthers, 4, 0, 3, 5, 0, 31, 14, 119,44, Dallas Stars, 7, 2, 5, 10, 1, 15, 19, 213,True
1998, 1, 29,25, Los Angeles Kings, 6, 2, 3, 4, 1, 29, 36, 293,39, Calgary Flames, 4, 0, 5, 11, 2, 28, 20, 191,True
1998, 1, 29,0, Ottawa Senators, 6, 2, 1, 1, 3, 11, 23, 132,11, New York Rangers, 4, 0, 2, 4, 2, 29, 12, 104,False
1998, 1, 29,21, Philadelphia Flyers, 6, 1, 1, 2, 2, 10, 9, 59,1, Montreal Canadiens, 7, 1, 1, 2, 2, 40, 41, 295,False
1998, 1, 29,42, San Jose Sharks, 5, 1, 4, 5, 2, 21, 15, 149,41, Chicago Blackhawks, 6, 1, 5, 9, 4, 24, 12, 108,False
1998, 1, 29,23, St. Louis Blues, 4, 2, 5, 5, 2, 4, 19, 123,13, Toronto Maple Leafs, 4, 0, 1, 2, 5, 38, 13, 78,True
1998, 1, 30,28, Buffalo Sabres, 6, 1, 3, 5, 3, 19, 11, 108,48, Phoenix Coyotes, 5, 1, 4, 7, 1, 7, 17, 112,False
1998, 1, 30,29, New York Islanders, 3, 0, 6, 10, 1, 23, 16, 99,49, Carolina Hurricanes, 4, 2, 3, 5, 2, 30, 17, 103,True
1998, 1, 30,26, Vancouver Canucks, 1, 0, 1, 2, 1, 7, 18, 131,40, New Jersey Devils, 8, 2, 2, 2, 1, 20, 11, 126,True
1998, 1, 31,7, Boston Bruins, 5, 0, 2, 3, 4, 27, 34, 292,11, New York Rangers, 5, 2, 2, 5, 2, 41, 12, 116,True
1998, 1, 31,39, Calgary Flames, 4, 0, 3, 5, 4, 15, 22, 162,40, New Jersey Devils, 7, 2, 1, 2, 0, 12, 12, 119,False
1998, 1, 31,35, Edmonton Oilers, 7, 0, 1, 2, 1, 31, 10, 189,26, Vancouver Canucks, 2, 2, 3, 4, 1, 32, 18, 156,False
1998, 1, 31,45, Florida Panthers, 5, 2, 3, 6, 2, 23, 16, 111,43, Tampa Bay Lightning, 0, 0, 1, 3, 3, 35, 30, 215,True
1998, 1, 31,25, Los Angeles Kings, 7, 2, 5, 10, 3, 34, 34, 304,41, Chicago Blackhawks, 6, 0, 3, 5, 1, 8, 8, 113,True
1998, 1, 31,1, Montreal Canadiens, 7, 1, 3, 5, 2, 34, 41, 289,0, Ottawa Senators, 6, 1, 2, 3, 2, 22, 22, 143,False
1998, 1, 31,21, Philadelphia Flyers, 5, 1, 2, 3, 3, 23, 10, 72,31, Washington Capitals, 8, 1, 2, 5, 1, 35, 12, 110,False
1998, 1, 31,22, Pittsburgh Penguins, 7, 1, 4, 7, 2, 31, 15, 194,17, Detroit Red Wings, 6, 1, 4, 8, 4, 24, 25, 196,True
1998, 1, 31,42, San Jose Sharks, 5, 1, 0, 0, 3, 22, 18, 179,47, Colorado Avalanche, 4, 1, 6, 11, 1, 27, 10, 150,True
1998, 1, 31,23, St. Louis Blues, 4, 1, 2, 4, 0, 23, 22, 132,44, Dallas Stars, 6, 1, 2, 4, 1, 27, 25, 239,True
1998, 1, 31,13, Toronto Maple Leafs, 4, 1, 0, 0, 2, 25, 10, 65,48, Phoenix Coyotes, 6, 1, 3, 5, 4, 32, 19, 133,False
1998, 2, 1,49, Carolina Hurricanes, 4, 2, 0, 0, 2, 25, 17, 98,1, Montreal Canadiens, 6, 0, 3, 6, 4, 34, 48, 285,False
1998, 2, 1,45, Florida Panthers, 6, 1, 2, 3, 0, 27, 13, 113,28, Buffalo Sabres, 6, 1, 3, 5, 3, 36, 16, 159,False
1998, 2, 1,46, Mighty Ducks of Anaheim, 3, 0, 2, 4, 5, 45, 15, 114,41, Chicago Blackhawks, 6, 2, 0, 0, 0, 29, 15, 141,True
1998, 2, 1,29, New York Islanders, 4, 2, 2, 4, 0, 31, 15, 110,7, Boston Bruins, 5, 0, 4, 5, 2, 17, 31, 249,False
1998, 2, 1,31, Washington Capitals, 8, 0, 3, 6, 2, 23, 13, 125,17, Detroit Red Wings, 6, 2, 2, 4, 1, 29, 24, 196,False
1998, 2, 2,35, Edmonton Oilers, 6, 1, 3, 6, 6, 21, 16, 177,25, Los Angeles Kings, 7, 1, 3, 3, 0, 21, 34, 312,True
1998, 2, 2,0, Ottawa Senators, 6, 2, 5, 6, 3, 13, 21, 125,40, New Jersey Devils, 7, 0, 2, 3, 2, 13, 14, 131,False
1998, 2, 2,22, Pittsburgh Penguins, 8, 2, 4, 8, 2, 53, 15, 216,29, New York Islanders, 4, 0, 2, 4, 2, 33, 17, 112,False
1998, 2, 2,42, San Jose Sharks, 6, 0, 5, 7, 1, 29, 22, 180,11, New York Rangers, 4, 2, 2, 4, 4, 31, 12, 93,False
1998, 2, 2,43, Tampa Bay Lightning, 0, 0, 1, 0, 2, 33, 29, 213,28, Buffalo Sabres, 6, 2, 5, 6, 0, 5, 15, 154,False
1998, 2, 2,13, Toronto Maple Leafs, 4, 1, 2, 4, 4, 16, 8, 56,44, Dallas Stars, 5, 1, 3, 3, 3, 27, 30, 237,False
1998, 2, 2,26, Vancouver Canucks, 2, 1, 6, 9, 3, 36, 20, 152,47, Colorado Avalanche, 4, 1, 2, 2, 0, 11, 12, 119,False
1998, 2, 3,39, Calgary Flames, 3, 0, 1, 2, 1, 11, 20, 183,25, Los Angeles Kings, 7, 2, 0, 0, 3, 26, 37, 314,False
1998, 2, 3,45, Florida Panthers, 5, 1, 2, 5, 4, 28, 21, 103,17, Detroit Red Wings, 6, 1, 4, 7, 4, 21, 25, 192,False
1998, 2, 3,48, Phoenix Coyotes, 7, 2, 5, 8, 2, 40, 17, 141,41, Chicago Blackhawks, 6, 0, 2, 5, 4, 38, 19, 150,False
1998, 2, 4,28, Buffalo Sabres, 6, 1, 7, 12, 2, 31, 18, 187,7, Boston Bruins, 5, 1, 2, 4, 2, 34, 32, 275,False
1998, 2, 4,49, Carolina Hurricanes, 4, 2, 3, 6, 2, 12, 11, 42,43, Tampa Bay Lightning, 0, 0, 3, 6, 6, 22, 27, 178,False
1998, 2, 4,44, Dallas Stars, 6, 2, 5, 11, 1, 21, 27, 215,21, Philadelphia Flyers, 4, 0, 2, 3, 3, 26, 10, 60,True
1998, 2, 4,35, Edmonton Oilers, 6, 1, 1, 2, 0, 30, 10, 186,42, San Jose Sharks, 5, 1, 2, 3, 2, 25, 23, 159,False
1998, 2, 4,46, Mighty Ducks of Anaheim, 4, 2, 2, 4, 3, 50, 13, 119,11, New York Rangers, 4, 0, 3, 6, 3, 14, 10, 89,True
1998, 2, 4,40, New Jersey Devils, 8, 1, 1, 2, 0, 21, 12, 139,0, Ottawa Senators, 5, 1, 0, 1, 1, 26, 20, 147,True
1998, 2, 4,29, New York Islanders, 5, 1, 4, 6, 2, 30, 15, 103,1, Montreal Canadiens, 6, 1, 5, 9, 4, 25, 47, 271,True
1998, 2, 4,22, Pittsburgh Penguins, 7, 2, 2, 4, 4, 18, 17, 181,31, Washington Capitals, 7, 0, 2, 3, 4, 30, 15, 129,False
1998, 2, 4,13, Toronto Maple Leafs, 3, 0, 1, 2, 1, 6, 10, 69,23, St. Louis Blues, 4, 2, 6, 11, 3, 27, 22, 134,True
1998, 2, 5,7, Boston Bruins, 5, 0, 2, 3, 2, 31, 32, 272,23, St. Louis Blues, 3, 2, 2, 4, 3, 25, 22, 128,False
1998, 2, 5,39, Calgary Flames, 2, 1, 3, 5, 6, 23, 24, 203,42, San Jose Sharks, 6, 1, 3, 6, 0, 21, 21, 155,True
1998, 2, 5,47, Colorado Avalanche, 5, 2, 2, 4, 5, 19, 13, 128,41, Chicago Blackhawks, 6, 0, 4, 5, 2, 25, 17, 137,True
1998, 2, 5,25, Los Angeles Kings, 8, 1, 6, 11, 1, 28, 34, 274,11, New York Rangers, 4, 1, 2, 4, 2, 27, 11, 112,True
1998, 2, 5,0, Ottawa Senators, 4, 2, 0, 0, 2, 25, 21, 146,13, Toronto Maple Leafs, 4, 0, 3, 1, 5, 30, 11, 80,True
1998, 2, 5,48, Phoenix Coyotes, 6, 1, 2, 4, 3, 28, 19, 131,21, Philadelphia Flyers, 4, 1, 0, 0, 4, 15, 8, 54,False
1998, 2, 5,43, Tampa Bay Lightning, 1, 0, 2, 6, 3, 44, 24, 200,17, Detroit Red Wings, 6, 2, 1, 1, 1, 27, 24, 199,False
1998, 2, 6,28, Buffalo Sabres, 6, 1, 1, 5, 2, 26, 18, 176,22, Pittsburgh Penguins, 6, 1, 2, 4, 2, 20, 15, 183,False
1998, 2, 6,26, Vancouver Canucks, 2, 2, 2, 1, 2, 20, 13, 101,35, Edmonton Oilers, 5, 0, 0, 0, 3, 19, 13, 175,True
1998, 2, 7,7, Boston Bruins, 5, 1, 1, 1, 2, 34, 32, 275,49, Carolina Hurricanes, 3, 1, 3, 5, 3, 24, 12, 54,False
1998, 2, 7,39, Calgary Flames, 3, 1, 4, 6, 2, 25, 22, 221,35, Edmonton Oilers, 4, 1, 4, 8, 2, 29, 15, 188,True
1998, 2, 7,47, Colorado Avalanche, 5, 1, 4, 6, 2, 34, 10, 140,21, Philadelphia Flyers, 4, 1, 6, 11, 1, 20, 6, 59,True
1998, 2, 7,44, Dallas Stars, 7, 2, 1, 2, 0, 26, 28, 239,41, Chicago Blackhawks, 5, 0, 2, 4, 3, 37, 18, 149,True
1998, 2, 7,46, Mighty Ducks of Anaheim, 5, 0, 3, 4, 2, 43, 12, 112,25, Los Angeles Kings, 9, 2, 3, 1, 1, 25, 34, 263,False
1998, 2, 7,1, Montreal Canadiens, 6, 1, 2, 5, 3, 35, 44, 272,28, Buffalo Sabres, 5, 1, 2, 4, 2, 37, 18, 187,False
1998, 2, 7,29, New York Islanders, 6, 0, 3, 4, 2, 27, 15, 103,40, New Jersey Devils, 8, 2, 2, 2, 0, 19, 12, 137,False
1998, 2, 7,0, Ottawa Senators, 5, 1, 2, 5, 2, 12, 21, 133,22, Pittsburgh Penguins, 7, 1, 2, 4, 2, 34, 15, 197,False
1998, 2, 7,48, Phoenix Coyotes, 6, 0, 2, 3, 4, 30, 22, 128,11, New York Rangers, 3, 2, 1, 2, 2, 22, 11, 107,False
1998, 2, 7,23, St. Louis Blues, 4, 1, 3, 6, 3, 21, 19, 113,17, Detroit Red Wings, 6, 1, 5, 8, 4, 28, 26, 195,True
1998, 2, 7,13, Toronto Maple Leafs, 4, 2, 2, 5, 2, 17, 9, 89,45, Florida Panthers, 4, 0, 1, 2, 1, 32, 17, 116,True
1998, 2, 7,26, Vancouver Canucks, 3, 1, 6, 9, 4, 40, 15, 121,42, San Jose Sharks, 6, 1, 2, 3, 4, 26, 24, 172,True
1998, 2, 7,31, Washington Capitals, 7, 1, 2, 3, 2, 33, 13, 130,43, Tampa Bay Lightning, 1, 1, 5, 4, 5, 31, 26, 187,False
1998, 2, 25,28, Buffalo Sabres, 5, 2, 4, 3, 1, 34, 15, 185,13, Toronto Maple Leafs, 5, 0, 3, 2, 3, 41, 9, 112,False
1998, 2, 25,17, Detroit Red Wings, 5, 1, 1, 2, 3, 28, 27, 191,25, Los Angeles Kings, 9, 1, 5, 6, 2, 33, 33, 272,False
1998, 2, 25,35, Edmonton Oilers, 3, 2, 2, 3, 1, 24, 13, 143,0, Ottawa Senators, 4, 0, 3, 4, 3, 35, 21, 144,True
1998, 2, 25,45, Florida Panthers, 4, 2, 2, 3, 3, 24, 17, 111,40, New Jersey Devils, 8, 0, 2, 5, 2, 24, 14, 152,False
1998, 2, 25,1, Montreal Canadiens, 5, 1, 1, 2, 4, 24, 45, 248,22, Pittsburgh Penguins, 8, 1, 2, 4, 2, 40, 15, 203,False
1998, 2, 25,29, New York Islanders, 5, 0, 1, 2, 3, 35, 13, 103,44, Dallas Stars, 8, 2, 3, 5, 6, 25, 28, 215,False
1998, 2, 25,48, Phoenix Coyotes, 5, 1, 1, 4, 1, 18, 19, 116,47, Colorado Avalanche, 5, 1, 4, 3, 1, 20, 9, 104,False
1998, 2, 25,26, Vancouver Canucks, 4, 1, 6, 8, 3, 25, 14, 106,46, Mighty Ducks of Anaheim, 4, 1, 1, 2, 4, 19, 15, 78,True
1998, 2, 25,31, Washington Capitals, 7, 1, 3, 6, 2, 36, 15, 119,43, Tampa Bay Lightning, 2, 1, 4, 6, 3, 34, 24, 190,False
1998, 2, 26,7, Boston Bruins, 4, 2, 1, 3, 2, 26, 35, 267,28, Buffalo Sabres, 5, 0, 2, 3, 3, 38, 16, 186,False
1998, 2, 26,41, Chicago Blackhawks, 4, 0, 1, 3, 3, 38, 13, 140,25, Los Angeles Kings, 9, 2, 1, 4, 3, 11, 31, 263,False
1998, 2, 26,47, Colorado Avalanche, 6, 1, 4, 8, 2, 21, 10, 115,48, Phoenix Coyotes, 5, 1, 2, 2, 4, 32, 22, 130,True
1998, 2, 26,42, San Jose Sharks, 5, 0, 3, 5, 6, 22, 19, 148,23, St. Louis Blues, 5, 2, 4, 4, 1, 22, 17, 114,True
1998, 2, 26,43, Tampa Bay Lightning, 3, 0, 4, 4, 3, 33, 24, 189,40, New Jersey Devils, 8, 2, 3, 4, 2, 34, 14, 153,False
1998, 2, 26,13, Toronto Maple Leafs, 5, 0, 2, 3, 2, 40, 8, 99,11, New York Rangers, 4, 2, 2, 3, 1, 24, 10, 132,False
1998, 2, 27,39, Calgary Flames, 4, 2, 4, 7, 2, 27, 20, 199,26, Vancouver Canucks, 5, 0, 5, 10, 0, 1, 13, 104,False
1998, 2, 27,17, Detroit Red Wings, 4, 2, 1, 2, 1, 17, 21, 197,45, Florida Panthers, 4, 0, 2, 4, 3, 29, 17, 115,True
1998, 2, 27,35, Edmonton Oilers, 3, 1, 5, 9, 2, 36, 14, 155,46, Mighty Ducks of Anaheim, 4, 1, 2, 3, 4, 24, 16, 84,False
1998, 2, 28,7, Boston Bruins, 4, 0, 1, 2, 1, 21, 34, 262,22, Pittsburgh Penguins, 8, 2, 6, 8, 2, 23, 15, 186,True
1998, 2, 28,47, Colorado Avalanche, 7, 2, 3, 5, 2, 31, 8, 121,41, Chicago Blackhawks, 4, 0, 5, 6, 3, 10, 14, 94,False
1998, 2, 28,44, Dallas Stars, 8, 2, 4, 7, 1, 22, 23, 206,48, Phoenix Coyotes, 4, 0, 0, 0, 3, 35, 21, 133,True
1998, 2, 28,35, Edmonton Oilers, 3, 0, 0, 0, 2, 3, 15, 136,42, San Jose Sharks, 5, 2, 3, 4, 3, 24, 14, 140,True
1998, 2, 28,25, Los Angeles Kings, 9, 1, 7, 10, 1, 29, 34, 272,23, St. Louis Blues, 5, 1, 1, 2, 0, 4, 17, 111,False
1998, 2, 28,40, New Jersey Devils, 9, 0, 5, 7, 1, 22, 13, 141,49, Carolina Hurricanes, 4, 1, 3, 6, 1, 35, 11, 73,True
1998, 2, 28,11, New York Rangers, 4, 0, 5, 10, 2, 28, 14, 121,21, Philadelphia Flyers, 4, 2, 2, 4, 3, 22, 9, 75,False
1998, 2, 28,43, Tampa Bay Lightning, 3, 2, 1, 1, 3, 33, 24, 189,31, Washington Capitals, 6, 0, 3, 5, 4, 22, 17, 98,True
1998, 2, 28,13, Toronto Maple Leafs, 4, 1, 2, 4, 2, 28, 11, 84,1, Montreal Canadiens, 4, 1, 2, 4, 2, 8, 43, 248,True
1998, 2, 28,26, Vancouver Canucks, 6, 0, 4, 7, 1, 9, 15, 108,0, Ottawa Senators, 4, 2, 2, 4, 2, 23, 25, 140,True
1998, 3, 1,39, Calgary Flames, 4, 1, 4, 5, 4, 31, 26, 170,0, Ottawa Senators, 3, 1, 4, 6, 4, 25, 29, 141,True
1998, 3, 1,41, Chicago Blackhawks, 4, 0, 4, 6, 0, 33, 10, 108,44, Dallas Stars, 8, 2, 4, 8, 1, 24, 21, 185,False
1998, 3, 1,46, Mighty Ducks of Anaheim, 5, 2, 4, 4, 0, 26, 10, 84,23, St. Louis Blues, 6, 0, 5, 9, 2, 19, 19, 126,False
1998, 3, 1,29, New York Islanders, 5, 1, 1, 2, 3, 24, 12, 96,7, Boston Bruins, 5, 1, 6, 9, 2, 23, 35, 253,False
1998, 3, 1,31, Washington Capitals, 5, 1, 2, 3, 2, 5, 15, 84,28, Buffalo Sabres, 5, 1, 1, 2, 2, 35, 17, 151,False
1998, 3, 2,47, Colorado Avalanche, 7, 2, 0, 1, 0, 27, 16, 145,35, Edmonton Oilers, 3, 0, 4, 6, 1, 27, 12, 154,False
1998, 3, 2,25, Los Angeles Kings, 8, 1, 2, 3, 0, 12, 40, 286,26, Vancouver Canucks, 7, 1, 6, 7, 2, 22, 15, 109,False
1998, 3, 2,40, New Jersey Devils, 9, 2, 4, 8, 3, 24, 15, 143,21, Philadelphia Flyers, 4, 0, 3, 6, 1, 27, 7, 80,True
1998, 3, 2,11, New York Rangers, 4, 0, 1, 2, 3, 33, 15, 126,28, Buffalo Sabres, 5, 2, 3, 6, 0, 36, 15, 152,False
1998, 3, 2,48, Phoenix Coyotes, 4, 1, 0, 0, 4, 30, 22, 128,17, Detroit Red Wings, 5, 1, 3, 6, 1, 29, 20, 164,False
1998, 3, 2,22, Pittsburgh Penguins, 7, 2, 2, 4, 5, 17, 19, 184,13, Toronto Maple Leafs, 4, 0, 4, 7, 0, 26, 13, 83,True
1998, 3, 2,42, San Jose Sharks, 4, 0, 1, 2, 2, 22, 13, 113,49, Carolina Hurricanes, 4, 0, 3, 4, 4, 21, 15, 81,False
1998, 3, 3,39, Calgary Flames, 5, 0, 2, 4, 1, 47, 20, 209,43, Tampa Bay Lightning, 4, 2, 5, 7, 2, 37, 23, 193,True
1998, 3, 3,29, New York Islanders, 4, 1, 4, 9, 5, 19, 17, 97,21, Philadelphia Flyers, 3, 1, 3, 4, 2, 20, 10, 80,True
1998, 3, 3,23, St. Louis Blues, 7, 0, 6, 9, 2, 25, 22, 128,41, Chicago Blackhawks, 4, 2, 2, 4, 2, 26, 12, 101,True
1998, 3, 3,31, Washington Capitals, 4, 2, 0, 0, 2, 19, 15, 98,7, Boston Bruins, 6, 0, 5, 8, 3, 22, 37, 258,False
1998, 3, 4,44, Dallas Stars, 8, 1, 2, 2, 0, 13, 22, 181,1, Montreal Canadiens, 3, 1, 0, 0, 4, 17, 48, 264,False
1998, 3, 4,35, Edmonton Oilers, 4, 2, 5, 5, 4, 23, 12, 143,43, Tampa Bay Lightning, 4, 0, 1, 2, 2, 23, 23, 179,True
1998, 3, 4,45, Florida Panthers, 4, 1, 1, 0, 4, 19, 17, 110,11, New York Rangers, 4, 1, 0, 0, 1, 18, 13, 111,False
1998, 3, 4,46, Mighty Ducks of Anaheim, 4, 0, 2, 4, 5, 23, 11, 62,17, Detroit Red Wings, 6, 2, 3, 4, 2, 25, 20, 172,False
1998, 3, 4,13, Toronto Maple Leafs, 4, 0, 1, 2, 3, 38, 16, 95,47, Colorado Avalanche, 7, 2, 3, 7, 5, 25, 21, 143,False
1998, 3, 5,25, Los Angeles Kings, 7, 1, 2, 4, 2, 32, 43, 301,49, Carolina Hurricanes, 5, 0, 3, 6, 1, 44, 12, 104,False
1998, 3, 5,40, New Jersey Devils, 9, 2, 4, 4, 3, 20, 15, 139,7, Boston Bruins, 6, 0, 3, 8, 0, 23, 34, 259,False
1998, 3, 5,0, Ottawa Senators, 2, 1, 1, 2, 6, 24, 27, 139,47, Colorado Avalanche, 7, 1, 5, 9, 3, 35, 19, 153,True
1998, 3, 5,21, Philadelphia Flyers, 3, 0, 1, 2, 4, 27, 11, 84,31, Washington Capitals, 3, 2, 0, 0, 3, 23, 16, 102,True
1998, 3, 5,22, Pittsburgh Penguins, 7, 0, 3, 6, 1, 5, 15, 195,41, Chicago Blackhawks, 3, 2, 3, 3, 5, 24, 18, 109,False
1998, 3, 5,42, San Jose Sharks, 4, 2, 1, 2, 2, 8, 17, 118,17, Detroit Red Wings, 6, 0, 1, 3, 1, 37, 18, 182,True
1998, 3, 5,23, St. Louis Blues, 8, 1, 4, 8, 3, 30, 21, 138,1, Montreal Canadiens, 3, 1, 3, 6, 1, 25, 44, 279,True
1998, 3, 5,26, Vancouver Canucks, 8, 1, 2, 3, 3, 24, 18, 142,39, Calgary Flames, 6, 1, 2, 4, 1, 26, 22, 192,False
1998, 3, 6,28, Buffalo Sabres, 6, 1, 1, 2, 0, 33, 15, 149,29, New York Islanders, 5, 1, 3, 5, 1, 35, 9, 104,False
1998, 3, 6,46, Mighty Ducks of Anaheim, 3, 0, 0, 0, 1, 6, 8, 72,42, San Jose Sharks, 4, 2, 5, 8, 4, 27, 19, 139,False
1998, 3, 6,48, Phoenix Coyotes, 3, 1, 1, 2, 2, 35, 20, 133,49, Carolina Hurricanes, 5, 0, 2, 5, 3, 9, 12, 89,False
1998, 3, 7,7, Boston Bruins, 7, 0, 1, 1, 4, 28, 33, 246,41, Chicago Blackhawks, 3, 2, 2, 4, 2, 38, 15, 123,False
1998, 3, 7,25, Los Angeles Kings, 6, 2, 1, 0, 5, 38, 41, 295,17, Detroit Red Wings, 6, 0, 4, 8, 5, 16, 20, 141,True
1998, 3, 7,1, Montreal Canadiens, 3, 0, 0, 0, 4, 28, 47, 278,28, Buffalo Sabres, 6, 2, 2, 4, 4, 22, 19, 138,False
1998, 3, 7,40, New Jersey Devils, 8, 2, 1, 2, 1, 22, 13, 141,11, New York Rangers, 5, 0, 4, 8, 3, 42, 15, 135,True
1998, 3, 7,29, New York Islanders, 6, 0, 4, 5, 2, 30, 10, 99,47, Colorado Avalanche, 6, 2, 3, 4, 4, 32, 14, 141,False
1998, 3, 7,0, Ottawa Senators, 3, 0, 4, 7, 2, 24, 23, 139,39, Calgary Flames, 6, 2, 6, 10, 2, 37, 19, 199,True
1998, 3, 7,22, Pittsburgh Penguins, 6, 1, 2, 3, 1, 15, 15, 185,21, Philadelphia Flyers, 3, 1, 3, 4, 2, 31, 12, 113,True
1998, 3, 7,23, St. Louis Blues, 8, 1, 4, 8, 0, 17, 18, 125,44, Dallas Stars, 7, 1, 1, 2, 3, 23, 25, 200,True
1998, 3, 7,13, Toronto Maple Leafs, 4, 1, 3, 3, 4, 36, 12, 92,35, Edmonton Oilers, 5, 1, 4, 8, 2, 28, 8, 137,True
1998, 3, 7,26, Vancouver Canucks, 8, 2, 2, 3, 2, 9, 21, 171,43, Tampa Bay Lightning, 4, 0, 2, 4, 3, 23, 24, 179,True
1998, 3, 7,31, Washington Capitals, 2, 0, 2, 4, 0, 5, 12, 81,45, Florida Panthers, 4, 2, 3, 5, 4, 34, 18, 126,True
1998, 3, 8,44, Dallas Stars, 6, 2, 1, 2, 2, 24, 24, 222,48, Phoenix Coyotes, 2, 0, 4, 6, 5, 31, 23, 129,False
1998, 3, 8,46, Mighty Ducks of Anaheim, 3, 0, 1, 2, 3, 29, 10, 95,49, Carolina Hurricanes, 5, 1, 5, 8, 1, 29, 14, 117,False
1998, 3, 8,21, Philadelphia Flyers, 3, 1, 3, 8, 2, 9, 13, 83,22, Pittsburgh Penguins, 6, 1, 6, 11, 4, 38, 18, 208,True
1998, 3, 9,41, Chicago Blackhawks, 4, 1, 2, 3, 1, 26, 12, 122,35, Edmonton Oilers, 5, 1, 1, 3, 4, 35, 13, 170,False
1998, 3, 9,47, Colorado Avalanche, 7, 1, 4, 8, 2, 30, 12, 139,43, Tampa Bay Lightning, 4, 1, 2, 4, 4, 24, 25, 180,False
1998, 3, 9,25, Los Angeles Kings, 6, 2, 2, 3, 1, 31, 37, 288,46, Mighty Ducks of Anaheim, 3, 0, 1, 2, 1, 14, 8, 65,True
1998, 3, 9,1, Montreal Canadiens, 3, 1, 1, 2, 4, 24, 43, 265,45, Florida Panthers, 3, 1, 3, 4, 3, 34, 17, 121,True
1998, 3, 9,11, New York Rangers, 4, 0, 3, 3, 6, 37, 18, 130,40, New Jersey Devils, 9, 2, 6, 10, 3, 18, 15, 137,False
1998, 3, 9,42, San Jose Sharks, 5, 0, 3, 5, 0, 23, 13, 167,13, Toronto Maple Leafs, 5, 2, 4, 8, 1, 35, 9, 91,True
1998, 3, 9,26, Vancouver Canucks, 8, 0, 5, 8, 4, 23, 21, 192,23, St. Louis Blues, 8, 2, 3, 3, 1, 25, 20, 140,False
1998, 3, 9,31, Washington Capitals, 3, 1, 6, 8, 3, 31, 15, 107,39, Calgary Flames, 5, 1, 1, 1, 1, 13, 21, 174,True
1998, 3, 10,17, Detroit Red Wings, 6, 2, 1, 2, 0, 0, 19, 151,7, Boston Bruins, 6, 0, 1, 2, 2, 26, 29, 236,False
1998, 3, 10,29, New York Islanders, 5, 2, 2, 2, 4, 22, 13, 93,28, Buffalo Sabres, 6, 0, 2, 4, 1, 32, 16, 148,False
1998, 3, 10,21, Philadelphia Flyers, 4, 0, 4, 7, 3, 26, 12, 87,40, New Jersey Devils, 9, 2, 2, 1, 2, 20, 14, 139,False
1998, 3, 10,48, Phoenix Coyotes, 2, 2, 1, 1, 2, 21, 19, 121,25, Los Angeles Kings, 7, 0, 4, 7, 2, 28, 40, 297,False
1998, 3, 11,47, Colorado Avalanche, 6, 2, 1, 2, 2, 21, 10, 102,23, St. Louis Blues, 8, 0, 4, 8, 0, 19, 19, 134,True
1998, 3, 11,46, Mighty Ducks of Anaheim, 3, 1, 2, 2, 4, 25, 11, 76,13, Toronto Maple Leafs, 5, 1, 2, 3, 2, 22, 10, 78,False
1998, 3, 11,1, Montreal Canadiens, 3, 2, 6, 9, 1, 23, 36, 253,26, Vancouver Canucks, 7, 0, 0, 0, 2, 11, 19, 160,False
1998, 3, 11,11, New York Rangers, 4, 2, 2, 2, 2, 35, 14, 128,42, San Jose Sharks, 5, 0, 3, 4, 3, 17, 13, 156,True
1998, 3, 11,0, Ottawa Senators, 4, 1, 2, 4, 1, 23, 18, 112,45, Florida Panthers, 2, 1, 1, 2, 6, 27, 20, 114,True
